"export-world data (NetLogo 5.3.1)"
"PEdynamicrprobability.nlogo"
"03/07/2017 16:36:59:715 +0800"

"RANDOM STATE"
"0 0 -1727483681 55 0.0 false -942406853 1103212094 178489867 -718925696 -715691082 1909815814 -2000613762 -1800320499 1497400577 -1758156078 -1579773216 -227525441 289482095 -1989820573 2059183453 -950784402 1710545576 1576700723 1307473034 1017197397 -911558375 -1411787269 -893630719 1776126334 2010733322 -1494371406 -82004806 -1183301944 362965119 749194657 1877587426 -1091680482 -680522563 -1449311663 -379867316 -1211080695 1315478431 -1662077379 1244608642 891651462 1098540338 1864407378 1978755484 -1829079048 1339045060 1647510457 -1045000178 -549378311 -935748551 2087661422 1386177238 893304923 1313195855 1580534846 1556343842 -1047242799 25028295 -345058601 -136488515 1823031496 1572057678 1124863080 732265558 1585832146 -2122407892 1122693491 -1639362526 -2121369977 240631293 908289669 -1133415823 -732412321 -1755076001 2056168154 1918432398 -2076650737 1184680065 -65811222 1858896075 -151796216 -479377207 2089738951 -1840162113 -858480004 856173554 536048634 1194162239 -1410025080 1063390611 -1285718642 -1674808645 728677623 1019406681 -633067507 663621207 2128716417 -1431957670 -471549179 -643576530 -1523063805 -1663585189 716960539 1546781429 -433172139 -496031687 -822314398 558573975 1942538073 -1829878971 -1413304181 -784968293 1765800828 -996946542 -349431434 1368293506 1211364934 -313465316 1508958897 -210378415 -187233097 232646723 1868306718 -2112602547 757313084 486706199 589652475 697704253 -898699757 -1487387154 -210595135 159562780 -1749295905 2097402001 -1596216876 1039187623 -276319620 -1209147556 1719900965 -1805780861 -1766646046 2047769650 1032000146 356847331 1350918571 -2058551115 -1969170845 2143680858 -392459640 2031538452 -1370299037 -1444611085 -1270926714 -944623539 -55708070 -1473249601 -21308521 1362700427 -1774709905 -2066213259 -1106629966 -697130938 -1544274728 1254016880 657765369 461145731 -748160461 505193297 -138340260 110748840 -70937048 635823974 1284359846 1591914034 1060355703 -56455579 -1875192928 1137266169 -48482033 -1116312447 -1551184109 1945062061 966481671 -2111162866 -248400349 -745387225 -834675578 48625199 -1844957675 -1334035545 609919943 123203478 1770742941 -1014194358 189328509 -650366591 -353387732 39369147 -306954419 620030327 -262478610 1909996408 238567852 -481759040 -956909146 1571616324 2017359420 -1326975052 937019432 -985844804 -812542894 391500947 133635145 1468455251 -1687622550 -1477449650 2078873067 677506 -792039433 440669735 1222335087 -1170460051 503435942 413220794 1648239904 828856157 878549238 -1676579218 351885201 2127926736 -257946143 1743601171 2058771529 -92577983 -1372231356 321634865 -1400470547 115719707 1643808415 -131418668 1084863845 -156247125 1206788934 -257107696 -1304880348 -157059382 -240408857 852746957 346293822 1847728124 1438708049 591799060 801342557 1444115974 -2144875600 -533003444 -2123873348 -187028313 -1434043273 414898415 1356368496 -651950309 398396484 377418708 -2014750296 249603752 1354607244 1659869760 87141605 1753996959 -1910822518 692678282 -701210709 183229178 -1941534965 -562216959 -1550664257 -147990363 1681937088 -623623609 -991308332 886323709 -1997225458 488906064 1390592296 1330329702 1775021989 966708735 947567806 1743369247 -2081339852 -266887939 1869681590 -195953215 1072312719 527414623 190283802 323906488 -388104313 -1674997350 1207416095 -829439932 612119001 917981540 1340478251 -833556172 2034708007 1903460433 1513815821 1257071658 2036973990 -932649273 -1964095242 -2046523783 -1434431805 -502858858 189207380 -1053573765 -1327682039 -67967344 -1500888178 -559770881 847185128 -154342486 -531815227 304995870 -1077847028 1790634816 2044927187 1707333509 -981761558 1284496942 -266409256 -1682351443 -1518993826 -1322192270 1916538809 763240983 -1753154194 -1952880030 1724470497 -914341610 2146688302 92449463 93708178 -1216958393 -352810260 2092358996 -738669382 2058269514 409213421 -1154261180 1318882625 -1698997906 172207780 1871911779 117898601 1178322238 45445659 -1904571309 -1179236129 1912095132 259907786 -136820444 -122798648 1548648399 1727557698 -1439652553 1942921833 362782538 -636003576 1187960644 1090377754 1034127840 334317580 233672294 -1629401162 -555936370 1269530577 -2017832282 -1747244705 535480209 1339436746 1991792561 924350621 820866953 -747164892 985700903 1940515123 1896110184 829375289 -988413121 -2061271671 -1821573679 1743138327 1124004535 -699090978 643075873 -953016744 -1681861788 1031803943 -1046660843 35272827 -890696400 1435409261 1509243164 -2134484014 1386190330 -704333792 99982217 -1852222139 319725290 854434804 -1786580132 1527759101 -914257824 -1873045780 1901706093 -1338177234 670190651 -776386581 2059588107 610094352 -1641531094 325340708 -2013791995 -1491057474 -604890102 1956425448 1061173065 1206381447 -1993446653 -600815628 2116111519 237281940 1950804512 1294740553 522937226 -247528533 791250567 -169052517 519988792 -1298268023 -2127742241 667726680 -1201158349 -855596522 -1043955059 1991730530 -849950631 -126033407 2109454541 512736879 -121810113 -818406687 1397409055 -1188308726 1574864574 151885328 -65907065 762079299 -1204794629 119841052 -247501006 -405107415 886081771 -2058493594 12688533 567536161 -36018623 1685056311 -1051462708 280369506 -1128743773 -578162468 -1222138061 -1776584855 -2113589631 998354702 1478028168 -1446101262 -1765184683 -1377628872 1603544267 25845602 87855104 -954253894 1773040115 1898723758 -258637318 552599248 2014053406 328587829 -79794586 1014951847 -2033784532 -1265671743 1795499936 1643667167 1201095816 2001353834 2040424932 165746517 -1921737786 1830135340 384858982 -880518646 1656627181 849639325 -1858877343 -72287199 -1218232834 -1362184440 -527428727 -735781427 -1974682586 -1788358105 1293962209 -763481912 -280018222 -823520570 846209575 1302075286 1462503136 -1432753004 1238555157 749668760 -1607578157 940122030 -1649403728 -407339294 -890037820 -1399360113 1970529099 1330601162 1978229360 1635341529 -408307281 2031719347 -1290039997 1699629774 1018482678 -1712192371 -1778889752 1928444166 767260547 -932657307 -1595526457 731539248 -1669891533 -1937281663 -130157346 793743221 -1224093283 -511797590 1869674256 -94198882 -1010933972 -2120600322 2111865410 -1990984920 -1982597052 -1131711605 963716518 -601428238 -150584138 1508522249 -2145344022 1286519111 -1993758764 -98918083 1900167193 810067864 270259216 1624340529 -1321810250 -1588850754 -600142745 -1561237012 785718913 -1212032169 1677942784 1862047154 2034224111 1051080403 716527049 992674936 -1842136652 -1332566846 -488766719 -833484903 -1163954145 54830161 -1706389875 993991636 -1154249139 159690793 1745339985 -1757559867 1161337743 672342958 940856672 -215199314 1640343628 1311207758 -723833602 1716652161 1168030930 423120896 -1572801117 1338011720 2132855091 1539602035 1299485740 2143813266 -1923822990 -1493703973 -1761656349 742555243 621451073 298906765 -441642054 -1405149711 41317076 -1665778077"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","connection-probability","cost","elist","network-type","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-sec","no-ticks","petable","plist","show-node?","show-weights?","time-traveled"
"-18","18","-21","21","0","nobody","3","""UNDIRECTED""","0","0.5","{{matrix: 0}}","[0 1]","""static""","2","3","3","1","0","1","[[33 [1]]]","[2]","false","true","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","5","127","7.71388846490122","-13.657282052071809","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"1","5","110","-8.807896841073413","0.4576281913423051","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"2","5","90","11.27850334354468","7.304703527458494","""person police""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
"-3","15","0","""""","9.9"
"-2","15","0","""""","9.9"
"-1","15","0","""""","9.9"
"0","15","0","""""","9.9"
