"export-world data (NetLogo 5.3.1)"
"PEdynamicrprobability.nlogo"
"03/10/2017 15:35:03:997 +0800"

"RANDOM STATE"
"0 0 -1727483681 434 0.0 false 1227286067 -675329457 69869146 -1517351444 1657264347 -909606796 513678931 -771253131 1420805393 1745127071 -89058267 -1400050227 1787704108 1439285873 1767834632 -1248359385 -1469869277 -1493034492 -1164943638 126277456 807166208 -564956856 -1444109719 2018934892 471307384 333432786 -2053926385 -1158293237 -675876263 -1721588910 598482512 1011100226 -59898444 1459920612 1531560896 -103212132 290535275 -1285061581 -294300479 -1606121412 -1652098233 1226527569 -2074023737 -2009510298 651929577 1612372996 -109576722 -1793770188 -739304999 1095546353 1767138358 -24957663 1854803123 2013690880 1125073184 1100474254 -1868561185 1403685114 -1901900692 1260859219 1053442806 -483745508 1370561049 -1483861341 305887069 66122136 -1232737735 48648822 1973950981 -971516901 -167950173 -2116037161 1791059115 1634853611 -2099275074 1611259183 -157779169 2012854723 -1828241323 -444773278 -694577521 -1818076063 1521822114 -976175783 2029835912 -166026558 -640073315 -2115423026 2047150121 -563752233 -1769715428 -2038378136 -804090971 2094481051 1402435149 -1838698674 1854684327 -1980498541 -495827739 327098321 427071105 -1754772600 534277597 2022306434 -2055259058 -2065843103 1338316392 -2078184649 -1424461328 -1558991319 1237103379 311231549 2120962382 -2034238269 602706616 1196904063 1410381439 -846664581 -1620733858 -1835024078 1973441406 -943792302 -982068174 -1130523649 -1759296321 905125627 1901418367 -1715972000 -840071946 1475057927 -461895364 1880377313 -253658839 -124607144 -298370332 -1396542444 -836550608 692148841 -85781424 915460426 1272692483 -1173389570 1298287750 1149980205 -1036582021 -1868989618 1510146501 -1008197277 1270316754 505624710 1725319965 811061369 -22858657 -1852216397 -1645256775 -1293050217 -258926388 -218559811 881617701 2117610102 313737142 1398154121 -1241778028 1598261122 -1276265897 2059972938 127472353 -1326014394 -1068798446 2032328507 -1517296244 1035293688 1007251436 1830409477 1529347871 1618359567 1183689058 -1583486371 -1391956199 394361853 -1934547363 1848081682 -1443090746 2125338558 2084558957 -1788913874 -2142987955 1696190384 1005795844 -1076565393 1705747087 1805953364 1845200354 1154215197 -378946436 -789010943 615590590 1443287444 -559205207 -1262940439 -1018762799 -514776943 170462012 1689735294 -1839521184 1114959974 1624475583 215617158 1665028544 -1800716019 -2133984956 994521598 -92317598 -153008252 707243675 1093589245 -1909317307 -1624356078 1753677557 -478737605 -1181138433 628506503 994634911 -1745821 -1105210339 1659809231 284409138 -462990928 1198384772 -1784544735 1728278517 -343548674 -1280374947 209299485 2116969489 -2115027979 -495206656 -1955019873 1550077138 -826614875 -1745281098 1720054382 -1848658564 1541379391 -2124537959 2095274517 -462043573 -1028468905 -1777616061 2038029635 1349693772 1166186619 -395731097 835047592 1001468443 1040191929 -1467882834 597217887 -147704412 -649440089 -189919825 -406191759 1733956839 -781881308 -1071437580 1788951160 -414609986 -1782481960 -323150534 1505632639 -378570916 1424163132 633114811 653445387 -1420076918 1399525725 -2126221987 -2129704602 1453029913 -1785620333 1143781799 -1283583973 347916036 2059195687 1441130440 1133321294 -1048645152 729267791 -1509306078 -2027278729 1950882990 -1812572548 -1260477753 1441154814 803271703 1061545051 -85263919 201615887 1370497014 716549020 -912276921 1900435742 -1759567463 -1743950352 -1997871428 -1950383895 -1517774847 1531275569 -2034611956 -1764808164 259994076 2001909320 -2071926279 -1590361199 -223993620 -1874890290 2064220467 -1948011628 1581904527 634407506 -1136112780 817381053 160994058 892888864 1366207241 -1252893243 864288855 1341985493 -768210557 99222707 2142743969 1690327576 -1656583039 -1170351684 -533692699 -1411739280 -1436942127 -2122491051 1874918850 620669514 -314669715 433870081 698612229 -1533263626 -226001134 1571510211 -1054559158 -377472450 -1879984880 -646506424 -58141424 1099630995 1039702801 965622379 1087286582 1889510683 468714456 1116241763 -1768913538 -1806590423 2116084869 -192724583 -1961359870 -146340708 1901440031 1853923362 -476700534 -1029839944 -701016025 -161469013 197994343 1705793067 805581117 -332043842 -651122116 -1044733975 -2093493202 -1062506004 18243309 2053427190 37857385 345322937 -1503847670 -2110627844 1619743695 788476983 2121508360 25490089 1309538491 -1280622648 -708556964 -581446822 -542127417 1947861892 -1404879046 1901964586 -1114548175 -2076979903 -752495442 1452821965 1819861531 290568237 -562691597 2052299691 357696596 -1577996519 1513921511 -1740225273 1388756175 -122339805 -825425346 -548983292 -1993594971 1341262878 1767919354 -801909450 -727935908 946486046 601348989 139842178 1863148950 2007295199 -575784195 -1229763128 -1655176942 1044548681 -1252997536 -191169604 -1664699656 -2026657137 -1152875265 -929822418 524253802 2052120297 -1312165623 1649796958 438958077 -1004529715 1376230923 -1666685716 1040116037 -135018380 163036030 2001005145 -311944304 1955183106 91071193 204848897 -2084892747 -1539137574 691342182 -1221424447 458398238 1711254832 452209489 587073263 548760213 -334346847 -366069573 1314959801 -1162360776 -72096427 2067649960 -1105074531 -1878857974 1645649909 -760162365 1886725125 -1233813277 -1469601911 1778010868 1727357841 593251981 -1412286336 826817687 -1467620732 1740454975 -1379325017 -685657091 1969215567 1710870553 102419361 -1698774035 -1210271613 286399969 -171584933 -694525842 1858764360 2007881300 -1900672020 1609469264 1717774122 1055348291 1403746954 -868659235 253065277 1105268454 1892475654 1979568483 -1429899087 -338528010 865787876 992568914 -1991764667 -566015600 -666481303 1823224561 -1484600879 -1780002704 790067654 1641141505 1823574392 -1415189557 -776826867 507295643 -2024941322 873663422 -2021406267 -209422400 -352425430 -170194400 -1767060821 1409915662 -1118440627 1850258000 1207434410 355264609 -2142514175 1309189781 -2021121267 -851659291 -261907075 889764597 2075237012 1673251472 -808350403 1505180054 1250749416 637989483 1641361731 200591220 -846258494 -1667039002 1895720285 890590309 -1036279156 1362212885 1434834075 2146075464 1171367714 1605605419 -951159971 1199642780 -1419637824 1640552386 2111056192 2056119168 648484642 1519472650 -108718305 807074945 -1849466581 1268233799 -1578579601 282081167 11822154 -1893568077 2141798647 -1788572005 1838248834 1497956021 658959096 -1363897493 1687227547 1923671822 1813538986 152638186 627005880 -365783793 -72445487 565284663 399301612 1264076856 1290461670 -1810011076 413141737 -1402372391 1218049228 1224060807 1320123872 -705212014 -724804738 527600757 -1381782900 -1229266652 -2127588677 253424832 598975472 2057819756 -417821189 410363615 2028161847 1870446431 1986977230 456433615 2034136888 -2114637063 -628977401 1104710450 361400747 935873842 591013395 -524060158 -1192457594 -547693049 -1758569153 -1525225990 -1988815661 587692545 1653360512 856518949 -1411920711 -1784328273 695287"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","connection-probability","cost","elist","network-type","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-sec","no-ticks","petable","plist","show-node?","show-weights?","time-traveled"
"-18","18","-21","21","0","nobody","3","""UNDIRECTED""","0","0.8","{{matrix: 0}}","[0 1]","""dynamic matthew effect""","2","3","3","1","0","1","[[88 [1]]]","[2]","false","true","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","5","148","10.071561886945704","9.331442684406237","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"1","5","277","-10.75352665345056","4.919438106925565","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"2","5","59","3.4051305355115145","-10.571305197881351","""person police""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
"-3","15","0","""""","9.9"
"-2","15","0","""""","9.9"
"-1","15","0","""""","9.9"
"0","15","0","""""","9.9"
"1","15","0","""""","9.9"
"2","15","0","""""","9.9"
"3","15","0","""""","9.9"
"4","15","0","""""","9.9"
