"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/17/2016 11:21:02:854 +0800"

"RANDOM STATE"
"0 0 -1727483681 553 0.0 false -1965609656 -318112343 1345951010 -537364371 -1782461095 -1578460731 -2036117991 -1350846885 -771852801 120390454 -2043396267 -1213997193 7143817 1813808067 -1369024797 1865768170 -2010179941 -4056512 -1595916479 440172608 1304862993 1931304303 -495623576 -2093560992 735356407 565685685 311544529 -694812992 494915157 1552034307 -53454108 -995370500 977932482 2136365495 1063830527 1997594011 -1220104669 -217258858 -826409591 269260489 -1482490691 -2144731408 90057528 -989328245 -1020420506 1664686769 199723133 394474123 -1679119213 60396817 -165677201 -1261727682 77024298 -605054606 -382496527 -2028144317 1101853674 2027119989 -135533806 -695278403 -726565276 -1610868775 -986509984 253338129 1963588278 1395657501 906089994 -956753714 45853727 -1236670259 181916075 -435753696 288748976 723211828 840165174 -2041860864 -223924209 746657679 1890902359 942208592 -387766335 700632212 339369069 -1965063508 -1657158106 1197646701 2077429673 -325503967 -1116929330 -680565552 -585927442 1153164639 -929118313 -702059531 2016346693 1906858861 -1416313826 -1351000955 -1587143407 108442129 -871166119 -1280374512 250605881 1217112378 -660821883 -1275109188 -499143040 1217116883 -1703635862 1208882848 329452443 -117962259 268087345 945696555 -892979385 1995560744 -712258944 -1223603443 209174069 909851474 -1401736060 -1002108665 -1328048865 995746571 154353770 -1756557337 -1661238250 113472623 643210584 494101131 -1552680156 1169620970 205143054 175781550 686469086 -901453895 1556242887 144935266 1506703158 -199255925 -480591138 -1834135498 1798301455 762033306 598333924 -1948619126 1090910365 -1498023051 1058933609 -690529703 1440306154 1299584332 -685845985 -1611653131 1412343148 -354502910 1016675755 -1101262114 -1021865526 217748887 766560194 -1028451305 1827536884 1120069854 1386581012 -1313343050 -1009624574 618320073 -2044321884 313453245 -756057831 -1104536320 1408423902 1599179740 1372861509 -303010614 1381633817 -782323853 503596866 -1693357 254494335 98490617 674266480 165650655 -1408451544 -1636364297 -612273823 1157939964 722720133 -636373372 -911101178 579886932 1334152844 1161963999 463152922 -1381025087 260866600 -1457114704 1907123563 -86891830 409995318 868384758 -540871546 185117678 172856161 246610913 685169843 1920597004 -993773574 520208619 -2132339940 -171565578 -1777083633 -1040584267 1330971137 -8553152 277554600 1871524163 -457880410 -838704439 -369042224 1297741079 1278695144 1155877088 -1248452647 61563331 -1981337592 1271308509 641677574 1490773416 230210670 -1671581663 330282250 -1606737737 67112471 -1389113164 687249873 1081629182 245521324 -1535006409 -1571330159 -1239647930 1250146651 2134666043 493144134 -860652286 2119104961 -1473392912 -1738542609 -199482816 1026331376 -273560579 -1733016317 2135669874 -1706557687 -1176074233 1490538893 -1189749955 235766359 1821428013 1023990986 876966981 1696478312 -1483256620 -1098764771 9866457 2134533297 1192108622 1041346035 -1136602654 765300678 -2042311856 894069964 2090018562 465674228 -81270557 1574175090 1712451192 -120226324 -1098748313 -449878335 910009212 43938485 1971085166 -1839696514 720791366 -904801304 585546752 -2053819535 -1500219511 -1979194618 402318281 1738149984 1924658070 568586671 -1815034264 -312280041 383708513 666500643 882587917 2095585271 1839827652 -992794492 193467042 -126693668 -2057464029 968391600 1468157130 -653061766 -166188020 -1131306063 1184795533 135456675 158548293 -1109737121 -726622479 -1840838886 -1535545957 -198510355 -2110579963 14239020 -1192299236 -1997244067 -423926771 939769538 -1506544666 -1846174013 -1629892615 1773169488 1065075188 1256490208 1583865124 -1371439311 -119793990 -1457480861 -449199309 477285560 954429104 1041875241 1197451067 -621100657 55318804 103722302 -552066860 110006855 -510551001 2317019 -729068077 1014130475 -601597013 -1184633883 -1007091756 -1054786700 842004374 884854890 -670568302 -1974303130 -1964522392 -2068972528 421695311 1641753909 351743338 -482376068 -416873030 280979603 1433000100 43531287 -413069650 -1524497130 -929240140 -1023271505 -512098169 -492409838 -2115088521 -662755258 -936580039 1616777547 33209403 1962381473 1447822697 -220844396 -2042916294 -367848064 2110264692 1136855204 1492500690 688362483 -912354649 -480313764 -894029658 -1957638914 960933926 990887224 453068794 554642274 -1997263639 768189914 1115449865 -1054473469 49272885 1329572361 223414751 1004733776 -1293278375 1389974678 -1039430694 415343701 1016669673 -464319595 309604242 -1572986237 -1750606851 703179628 959117912 -1455115150 -623907693 -1453736196 955946985 1503266555 -1597171280 58331153 -35906101 -1716638638 -170176009 960909527 -218635939 1126797866 -16527179 -2085922929 -1380878398 -160766364 435646368 -807007953 -465995022 -506311904 -1392399019 -613975264 184845081 1122961803 1166099216 198858599 1985294969 1427683174 -1356289313 211252987 -979963279 -1739098268 431435651 2066988207 1841338968 -1979719208 -780380932 -87109597 -618582595 1032924289 1580538174 457750258 1274839732 2091658761 -1006744172 364271330 -1179374925 1383581236 -524951115 -1500065536 -824871164 747563929 -1883418140 -2038712337 -1205184292 -231446817 -194046521 413383323 1251507545 997867187 -1856252209 -1251504050 274381201 -361227050 -634443107 85313166 829055442 1866636804 -1872585926 810451236 -975895440 -2137684717 1612449196 -2145308749 244641594 119741000 -1119043376 1270200018 -1684276048 897202476 -1279599878 602431482 -1911606925 -1408782340 1261367186 -1698962254 -1694400199 1082407950 -1292124973 707370000 -290720515 236247093 -1694845938 -862590880 961677652 1122828708 1642510585 1366194065 -253448110 -1271512060 -1327943065 949283601 1245250711 -1761455751 1846464230 -165984427 -590059921 -1491678694 -1302864560 -572561563 354241168 -1127406904 -1948028431 -1876987723 -1308606652 755112064 -2035376017 1441256937 -1077221943 1604795422 -482214909 1555576830 -1290128228 -433130439 671164788 -755170712 -1494293741 -943320165 683286382 -383386860 503879649 -54435073 1207737047 1930155582 152647901 1334093448 -1191358738 -1671429598 1345120311 -2003133864 1877331206 -1673361501 -1426029060 -229078101 -343744454 32550341 96191351 -244876104 1175151852 1480883792 -1135999418 -1377403146 1727417378 49458731 -1679352485 1664705611 -1023953206 2015307487 -1327944547 1937916964 -1318130218 2104752458 -311013916 778344252 -1262110389 1571420911 300219497 677724550 563908940 1205584594 -794814677 1459477403 708874592 -2093386366 -492933677 85655491 -800691843 -259952870 -781478603 -1847663112 1520612227 -1614061019 -680455321 2110369399 -1940607934 -1393193884 -659061630 1822845235 445217307 494515043 -2062118142 -210352622 300189946 1559751336 1887850199 102092844 567340415 -1351749919 -1875182250 535338775 2097620887 293019460 -1940716469 412230179 -9218704 -939401576 338106516 1985867214 1755460478"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","3","""UNDIRECTED""","0","0","{{matrix: 0}}","[0]","1","2","3","1","2","[[0 [2 0]]]","[1]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","105","283","-8.735142059033375","0.7070135213693445","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"1","45","310","-1.230395993044951","-17.749559272267188","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"2","15","204","12.663621634954772","-1.726040950378167","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
