"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/17/2016 11:37:58:082 +0800"

"RANDOM STATE"
"0 0 -1727483681 441 0.0 false -294785209 -322890277 -249363956 -1849037113 1050320504 -1257061637 779112599 1463874549 464628140 1123558193 1142193472 -1450995481 -1758054034 -501334758 -1046176917 1155244025 -1955738582 -2038506777 -556378455 481134592 -541234582 -890953383 -2034096448 373401147 -2102195443 734480565 -1001847142 457677263 -1332114124 -237391179 -630160517 -542656825 1557446865 70540209 -1398864696 -1115964281 -394436671 1868514418 -138242294 1517622829 -2044002666 898223984 10870539 838740859 -1500687549 -887613177 -1912637989 -711617224 -303104233 900370742 -1750146918 1017178410 -207276269 -1730509055 -352922177 1318378774 -805082218 1050390632 -2045527112 552381939 -1330616109 805576175 -1710164587 442520924 -894684465 -181852032 -403973100 1238633679 -2009674089 -856555134 -1999512219 1553234329 184123042 1599893472 -847676598 1802820712 940138836 2113954079 -9623934 -1238987624 2008852714 308602299 1414333755 -1948854670 -808776338 589718621 -57752658 1759650551 1950198281 -788367895 1771723940 1863380071 1858479836 -115777385 314964517 991741174 381777311 2053055577 -1903310295 1995628489 1022391052 -1383946451 164848141 229338585 -209428869 275121641 -592233402 -1779986096 -5416439 -1578915523 1257070034 -1917403098 -1015372305 -1448672499 -76633382 1728892321 116182465 774702358 -1286604124 2060381545 -533990695 653484647 1907394530 1055517770 -1260059224 -1245022114 1752671367 -1300871217 1923806901 -1640614208 519695989 -1307719540 997114872 -1391662775 -2014647881 -561071358 -2018904959 1067474228 263725486 -802560409 -463162305 -324618227 1515271953 991600903 -347972542 -650202275 -752438025 -139245915 -1555278335 -471358026 -2108954372 -2046273174 -451871439 1048101307 -1174571017 -1824125660 820833675 2027487045 -824289479 -1217538890 -1660344767 1612108193 822326093 1416948282 -2107864336 649416450 1627399764 -238731652 532857275 1188716419 -342154442 1503360062 -309998436 413466273 -752854229 211529278 -1925900422 2058010053 1236127072 1256759343 926730370 -1981986430 834018876 -2132119933 1451523449 926029746 -187851880 -1157218308 126724941 173775537 -1460364636 1055933930 -1276978742 -1963167084 -24048641 737650773 -174969325 46106150 232182433 -1479242390 -1717365943 570415742 355086084 -711389673 1324921907 1186752146 840663943 284409251 -778599016 411744504 -411344645 -1678541553 -1863265154 -1049337677 -1639460398 -473392920 -1935117429 1398602196 -1052277523 -1049496152 -623384175 78783142 -2134693242 73750313 -184057434 657855413 1670366999 2063912136 -1399589610 -1037094516 244634235 -777930566 -730861555 1708532462 -1014264062 -849152095 -1467205016 544165418 1071967215 -327202734 -269321524 -232513963 -1717875616 -782919663 314846270 -1059388164 1581788875 -816431492 -974446915 -723257906 1789506418 -1956507081 -1070388518 -1613620894 -214687995 -703473683 764717085 2105057117 -1635810822 -792946496 1327559539 230060688 -1617217684 1178143503 1152364259 1057867557 1197295027 1513471963 -15953570 607542187 -199017808 510100827 794706955 -676341429 1090695980 1619034128 -1826997449 226009555 -206459714 -1010570818 518411689 1357432310 -118676009 -1921555395 -1398640112 839946069 1966877310 -475340209 30560089 952559599 -980948378 198156914 83576627 1260067902 -1295930924 1987423564 1660408108 -1205470174 -1191159675 543640861 1992625495 604655562 1078434882 -428721665 396386163 -1388030313 -586157194 -507652999 707215204 635696354 -1613092024 -140311393 -1695759840 1090566524 1716758964 1036369997 -1449971774 -1286481888 -192562020 -275198177 1791804186 2079405724 1592275917 -737744637 580884669 -1035317041 2032655378 1391270924 -2024395125 1071298459 6511481 258724294 38186532 1530423902 -1498729056 -1142766858 -801430524 -1391229423 -612186481 -754765393 -625325827 1952159715 -1504453234 -2064635072 369143955 -911052116 1548781055 -117207847 1458234287 959084088 220149919 -5579635 -1738903306 113920641 -1971567555 642542024 -119033507 -2109491598 22782343 288614558 -314477794 -908811863 -133542751 189490913 710907982 1691842242 90143571 -1965751667 -1863626771 -355605221 1390375500 -987623558 -21662247 408425263 -313981519 -541960129 -62758750 -938465290 -645311877 1970337056 -1421891751 -51235727 -2045751898 -252681130 -218495776 -1072016798 926942452 1718304124 -178932578 2033426227 1706847751 205095884 614855057 1291502398 1696399303 -1496872867 1250768109 -1007541256 -1196243395 -1801260492 -1584426656 1031791983 -615815408 1603037232 -1466563008 1346630762 -2031241930 635827904 2049499929 1388083690 1258725804 -1337157211 -1895769780 834911539 -1224233761 262423570 1100295697 -278792261 -342479134 2016344653 -570035445 -1752056668 -1701467503 843070739 1273860102 -1933557905 -126561446 -700034764 -947354658 -727036848 -919269030 831475476 1106403861 30910610 -1669419739 -1962782604 2053712780 1552163762 -1842770575 -1962619268 1970213681 1518644927 -64809225 -1473141135 -1557247198 1571313897 1151607621 256418618 1324605866 1933169077 -1342405248 412680201 575634235 1629134202 1739677569 -611489055 -1837416320 -1338767761 -204722010 1364969494 -1560930599 -346598836 1895149732 298639226 1279923738 -705194568 -1297538098 1714602145 -1580079264 -916076390 -585483162 1061682364 280755402 1248257406 548971577 460820125 398765828 -1103617655 1610366646 -1477650892 1458906467 796108126 -523406987 3516592 -731578740 -287450020 -323569719 -960248098 293542804 -783069643 -1161617584 798536105 1019652066 1715430371 789979104 183994363 402796595 -1211925809 -962884554 1909038629 -385856952 2086461369 -230431979 1011504027 682641868 1008645006 -524333896 -1309288223 -678674791 -1468066572 -1664312268 -1107848631 2064191716 1261573272 1470476838 -1163357532 -42700288 886825985 629764066 -1548585708 -1430264542 269203594 -1115975612 -374064047 -1132892106 262480513 387170468 -1854804177 -863263258 -938888681 1897641454 -1807611518 185075068 1636354216 -1219519113 -244550146 -1154697715 751242726 -1631483894 -2023122933 473691696 -177968019 -1853398813 -499094168 2070688953 655874512 -272926201 -1951130916 -937019806 1548177122 113305484 592680659 -692761935 -1958946148 -615440416 1319714428 -377852862 -285241809 -1259209380 -1677759226 831945886 1724996675 841216104 -1488040367 1612357346 817940167 1887321356 -1116089067 1144317019 -234268708 1462800564 1427617626 67818890 -1570471699 -1296039625 -614309772 1235579707 1903994809 -1247460359 1118642317 -931242411 -737366927 1981635272 -859972835 -1769648728 80861189 1181246652 1605566742 1970574710 1172968044 -883109117 -1365684477 1018965407 -1902722440 140010690 260125438 -1500292777 -376137459 -1076669593 1806651044 -1126549372 -452495919 1178629088 -2086847990 -1281602541 1381655293 131557315 838422410 -470864491 878027622 2132680613 -248059508 1430024717 1568370229 -1628504245 84425807 1245023472 1842596273 -2063458406 -1769135700 87996945 -1643667617 -301814664 -458001519"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","3","""UNDIRECTED""","0","0","{{matrix: 0}}","[1 2]","2","3","3","1","1","[[1 [1]]]","[0]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","45","247","-8.404006323552801","0.9590386685026465","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"1","105","67","-10.3210378890088","-19.292614527870718","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"2","105","215","9.780437158444778","-7.988071794497601","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
"-3","15","0","""""","9.9"
"-2","15","0","""""","9.9"
