"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/17/2016 12:12:20:469 +0800"

"RANDOM STATE"
"0 0 -1727483681 14 0.0 false -890108885 1636073952 474645439 -833921796 -491437428 1497825188 514182262 -275056126 -92849732 1496317502 -1623810466 1674996766 1795571946 1258502141 1689796944 1745709138 -283995491 -1914371400 -13184118 204076960 -1894743547 -1638114017 937229675 -589084134 -1371729584 -1157389205 -883888553 -16449232 1122730402 -1909962935 1654716316 -1577084508 607187322 1526038805 -1685121573 -1946449103 1088435959 -527630849 1478035235 -517386529 1884740744 2033350052 1554126621 1733185176 1969577624 1776303870 619003944 1788697065 -1130523311 694813185 630727265 890522948 -728981981 671155324 -742421330 339977836 1954171444 561474584 1435278666 -135313429 -521819114 -753066863 1997705216 -374898972 1093172511 1555189143 -107079849 1215544937 1591110449 -439750660 2037919227 802114554 26949372 1444384490 111869925 605541056 -884088556 -552689605 36433224 1721242163 -1313041085 -1836856207 -2075953427 1252124379 1277930346 36272279 -742778036 -1995838234 643077303 1046755523 -885210234 495118796 -813168757 -1731269068 1504736392 -2034198146 854606776 1597785209 202415274 1580147186 -2127403302 1832466879 -286102643 1310157006 1494127720 1413818969 -91042578 653114248 8323162 558364173 -1211219495 -713173485 253816357 -1546593279 1611219472 -757227621 -1925801571 539972423 -2017907737 128847558 766584405 1256267816 -144200398 1429787574 -1441406226 -2131387548 -1943842685 540158668 943804563 -1017727450 1464357914 -706595001 1616750293 -1485122700 340190232 -1119642133 2058456562 852699805 -1075263248 -67483707 2085163743 1956572431 871997419 -1532826098 -1838424097 1983625267 -1998448803 1408324120 851359771 -579185835 199001531 915002520 -1651012002 315930479 266928576 437269247 -1363183619 -1153581364 345787465 1965924510 1511512757 390668747 2010550887 1427669169 -1943314620 -1135617905 -1923497801 -1600795444 -1409501527 1894327975 -466269911 -312992607 1565015237 -1160992695 -1454825634 1951710762 229244782 1800519170 6240683 -887853937 -1053814585 -99488769 -1561884772 618682380 -1055283501 454468048 968075458 -1690104758 1908977783 2105613280 -1215666008 -1453379773 -536637662 -790555886 -1421985842 2070641166 816345053 -1307049144 -1605871473 -846426724 -633442086 1934753651 -1692200503 -1475034233 2047150815 -459983927 -1006743015 938074236 1639637471 -2124618220 2004376162 1005096846 1821646503 402069067 -1969904367 1208827235 -275144008 257674300 1943435651 -1002842943 -854796508 -1864291840 896349978 -366241589 805340945 659623792 676180031 1164598807 -235308758 -854256113 -990447361 -1704792706 -2141150972 -1099527034 603946815 1027473001 383001623 -1328480285 1247647317 1616510125 1261423571 1842422438 -1953805268 -532926601 646809371 1789006323 -1477328377 1021784918 -716236551 429420640 192364037 682131414 203227816 1368768076 117355148 363874228 -436042304 -561528342 -907117906 1536667282 -832950922 1346038176 1303937137 -1604593468 -2067774726 -319200267 1615084778 297012276 1874130129 614884154 -1124173418 -1577300227 -15241130 -505469085 -441666749 1879539638 -230205167 1951213800 -1708447073 397117636 -2070661416 2070645305 21639190 573936552 989995582 510692562 866293752 1211861894 1383951648 1011100782 -2031912982 -835374962 84551367 782904799 413792107 911046810 -443665172 731013936 -720158022 -958045754 -2100366394 -1649418518 -579427758 -1993802701 1238016583 536532607 647657791 -679982535 1888671416 -535681426 1109268307 149647408 -1172416733 888441824 -1577872679 -2016204653 1568130406 393460047 1026175354 -901187739 -2086153726 103559221 1692103765 2121923684 1478345937 46570754 -1504454031 132547258 -2026168751 1618625112 -192800774 -904576550 -5213175 -1676654900 1089053235 1510208586 -1871927394 133582594 366061774 -992520416 1307734610 -1470916649 -776476714 -1881710325 1341438194 -2090832556 1053965441 581717980 -250911730 817774332 -649643741 408046505 1030958083 246415139 -811209561 570874311 -384931998 499501103 1952097057 459112222 -453292796 -946999822 656898747 -313824170 -990844269 910296082 66237080 2090381663 1925476630 1702882182 -1963882612 -1636138588 -1670863561 -1762807116 -744695576 -2019973647 -627677618 -1774970184 -480709265 1998911824 1467210624 -1373885207 -1715964117 1636698173 1520306307 1058282706 1842363589 -513289582 508776367 -1078876639 -1196770555 -757045800 -690060627 848960027 1748187325 520863617 -573511817 58658290 -1583838105 996919038 -1428564827 -1477035555 -736751596 -1155033045 -1912371725 1922439121 779432813 1529571828 1872636875 1231832274 -2009987782 -945531098 909662804 -491496346 635464076 -756810226 450784999 1809403639 -1555831991 -2146606995 1754162310 817776296 -816599561 -1664376417 1600825685 1303810427 1036729484 -920273632 1611427106 318254197 -1170112285 1095489313 -1566197095 -2086127248 -1720401747 -1778098687 1938408692 1347167640 -1697242938 -1831071627 -1999720281 -864954979 -428585995 1100842026 -1259458665 -1342245549 -921513047 1539485957 683455678 720641930 1470435777 -1839938660 -1832732737 -691052579 -1339833242 905721635 756284098 -1729353225 -1152781169 -1458795024 -1492982120 1270635139 -1312536901 1934936290 1351184543 -1374029083 621852004 1437183370 -1576336167 -185027259 -1382893760 1518616660 419951899 894993745 828234920 1060036526 -543336090 -2104459386 -1233138738 382835863 1453950490 -1666881094 577187335 1607440414 1942129505 1715870677 1564142649 791003727 1118269191 -371251937 282775300 1564021833 1265911157 -1045141183 -1790612919 119052766 2053706993 890715212 -966786980 1199506653 -1341158950 -1401490639 -2062387511 986176215 637813632 -998956801 28268828 -880710706 -1708320336 -787834256 1213329522 2129618055 1912601552 85409774 -1442385894 668211272 529656723 -1472408856 -699176344 -480941048 2021904046 -451904746 128814564 1814875497 -995626048 1517580175 -1074004681 1864844345 1433438726 789897337 1177258843 34107130 -1961020122 -192859188 -1397269588 -299948513 489534452 -50006937 -656660538 -252103233 -1247831781 -297730628 751688005 573241935 1091934860 312574025 -675153646 -94784601 532845482 -49099507 740203158 -1079600549 -69120006 1342169355 -241093159 615562796 1969158482 79702342 -354042188 -1303646853 874305639 159117879 -1868007898 1733318658 768199167 1263163206 -608186305 721985472 -2083870274 -1485777156 -423655021 -1920989927 1024510907 1104537072 1823008014 631444571 634583421 -64249332 -1025137358 -184506759 -181541599 -1952064141 58722102 651712272 -1954572792 223763938 -112126315 1166654676 -1874034371 -954149328 -321919324 -1064790966 -168223523 1085729302 -1368509981 935483769 750851720 -1533715262 -479389765 -396686174 402989183 -523610928 -366031909 1115099293 -1968712814 77112183 943966304 -1023340709 960954825 -1159124813 432063945 -1655211793 -1186809456 660114806 -1069586906 -323769756 -1189235623 -1888356468 -689287898 -249522497 446445079 163026319 -1543713294 1637963197"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","16","""UNDIRECTED""","0","0","{{matrix: 0}}","[6]","1","30","16","5","10","[[6 [1 6]] [6 [6]] [6 [1 6]] [6 [14 1 6]] [6 [2 6]]]","[3 2 14 12 8]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","15","108","11.873123901600064","0.7942534264769232","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"1","15","81","1.6631415838552375","4.912230302579762","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"2","45","23","7.538992038819122","7.132157019562299","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"3","45","209","0.7097030530335293","-8.256674472342588","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"4","15","307","-10.884222242299916","-4.932870081997991","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"5","15","12","-6.707335146761236","4.98575349986206","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"6","105","12","-2.298992088757899","10.712696141768358","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"7","15","153","-6.7463391558099435","-8.893711787083914","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"8","45","162","8.73785401648562","-2.966018534187297","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"9","15","354","1.3880376593874029","1.5555763918023102","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"10","15","325","4.140193452193533","-13.288783209520728","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","15","269","6.724225989972541","-7.1171710052685295","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"12","45","201","-5.231073272785926","-13.240197077244675","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"13","15","126","2.297589048512531","-6.08027996111463","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"14","45","1","-4.328042521290715","-4.123192879442482","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"15","15","106","-14.057173998365819","0.7649135303559256","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
"-3","15","0","""""","9.9"
"-2","15","0","""""","9.9"
"-1","15","0","""""","9.9"
"0","15","0","""""","9.9"
"1","15","0","""""","9.9"
"2","15","0","""""","9.9"
"3","15","0","""""","9.9"
"4","15","0","""""","9.9"
"5","15","0","""""","9.9"
"6","15","0","""""","9.9"
"7","15","0","""""","9.9"
"8","15","0","""""","9.9"
"9","15","0","""""","9.9"
"10","15","0","""""","9.9"
"11","15","0","""""","9.9"
"12","15","0","""""","9.9"
"13","15","0","""""","9.9"
"14","15","0","""""","9.9"
"15","15","0","""""","9.9"
"16","15","0","""""","9.9"
"17","15","0","""""","9.9"
"18","15","0","""""","9.9"
"-18","14","0","""""","9.9"
"-17","14","0","""""","9.9"
"-16","14","0","""""","9.9"
"-15","14","0","""""","9.9"
"-14","14","0","""""","9.9"
"-13","14","0","""""","9.9"
"-12","14","0","""""","9.9"
"-11","14","0","""""","9.9"
"-10","14","0","""""","9.9"
"-9","14","0","""""","9.9"
"-8","14","0","""""","9.9"
"-7","14","0","""""","9.9"
"-6","14","0","""""","9.9"
"-5","14","0","""""","9.9"
"-4","14","0","""""","9.9"
"-3","14","0","""""","9.9"
"-2","14","0","""""","9.9"
"-1","14","0","""""","9.9"
"0","14","0","""""","9.9"
"1","14","0","""""","9.9"
"2","14","0","""""","9.9"
"3","14","0","""""","9.9"
"4","14","0","""""","9.9"
"5","14","0","""""","9.9"
"6","14","0","""""","9.9"
"7","14","0","""""","9.9"
"8","14","0","""""","9.9"
"9","14","0","""""","9.9"
"10","14","0","""""","9.9"
"11","14","0","""""","9.9"
"12","14","0","""""","9.9"
"13","14","0","""""","9.9"
"14","14","0","""""","9.9"
"15","14","0","""""","9.9"
