"export-world data (NetLogo 5.3.1)"
"PEdynamicrprobability.nlogo"
"03/10/2017 15:28:41:805 +0800"

"RANDOM STATE"
"0 0 -1727483681 275 0.0 false 425761577 2072642112 -1682452785 1056567430 593371750 -441045876 520887820 254891875 -587074323 896264628 -330580706 -2112333043 777523532 -637704914 985996770 -1331807214 4969972 59194082 1932151466 -862169410 -147682934 -1413451703 891405110 175743031 -1924082148 2027571743 -1362348761 -453267416 -137051183 -584520779 -604854555 1665075054 51769035 1690758887 1405485072 483040389 1907226134 1385690298 1453172233 1562055291 -1077263281 1951348404 1015511685 -2084498080 172876985 -1545763495 522780585 -1920829401 -349376724 537753994 396063894 299429381 -729462962 -75005035 1382773527 -1968118814 -1312163866 -624541992 21491434 1139202572 -1847854996 -1319587994 -1115749146 -1274793840 -182966952 864411535 74764070 746013835 1408553842 -861719116 -4358711 -1466344496 -1310690328 -1436214216 762978726 1175470271 -671918856 -670053340 1142243105 678330193 325532433 -504918316 -1436241066 -964335555 426045493 -1704966484 213454245 -601716596 1826577019 1032685417 641219255 887152968 -1726293868 -1650078572 621374042 -357353136 478517178 -1809227609 -816008730 -1058906839 -2091201661 -2065675211 1289146840 792714718 -2052150597 -77119399 392538989 -90585754 734000292 -50813701 7302355 -2095421938 144399753 749896887 362496087 -1224740814 -1222749236 572803106 2063502959 -454616268 -100382565 15043859 -1291507375 -1038893708 -1656021577 920921029 463001084 381230327 -1739718896 2041066036 181365121 -339482747 498527673 -691042328 1637494728 809212541 219678431 -2127189054 -1617483046 -1642020908 -1477089350 -1207348757 -787379574 932854872 -2047362852 1971688711 -278901943 1304154128 -2102614278 -93881892 1776992468 -2028165210 465940300 1956325315 -118556347 -1260865162 -1817364842 -2052771908 2064284762 -1422225096 1862847030 -1032922401 1557465636 1464195992 140920715 -441101945 1954271406 224186610 -2026054247 2065027049 -1477251582 996963479 -694997440 66925141 318858499 -196076525 857757451 344960729 2116217152 551288680 983865112 -29382839 -463414930 295599959 1890262294 811265249 1663734449 887589771 959447278 -1738802162 -690871500 826542776 -941257224 1099872846 -200683448 147264922 65416895 -1505734227 116874849 1680374752 -1370737685 1354821698 -2106601629 -1092027450 -2057784416 -2013151754 249531183 312934811 -1963632415 880849817 -135251709 1272114033 -2114418351 -589368876 -1863468448 -1080938713 2100330174 1798986444 1038634913 1417544679 1775301513 1254118131 -972703953 197986492 1451973354 -622720557 1440790823 14632059 846301318 1625018706 -788761720 775657221 1874652053 -1118932286 -1093519969 302087127 341613803 1227826814 -505574211 713645362 552947933 -1436749575 -728346165 877770818 -1565327109 -1543127289 -1364489060 1371753988 1519454618 -1075007705 -270181684 -126333988 2032602057 350878659 -268008755 1003877096 20336481 1813006563 1966387149 1809632830 -493577653 -822513734 -331368460 1933113725 850896614 -1275962032 1151518686 2055270413 -2087885883 -1806229216 959223140 32231985 1294401408 -1219761836 -2034580583 736976218 -1987437449 -427331182 1576918386 1772430556 1900758365 2017782849 -1317249544 1787960179 634272591 419255204 575276295 -610957708 -1553050554 -1331625310 -1275229863 2103502880 -937469774 1730318124 627049963 1111564167 -1431866723 1785030013 -67821727 -703939316 599965177 1087842920 -27317752 -1757501786 1893974132 -1911842359 -394123842 -1335298502 -2047025621 -1690557666 -1422306784 1303860701 642563070 1448483022 1955402335 -2078408924 -1835788196 682280498 354686787 2072968715 -72845004 -2025300109 293048103 707392487 754903338 -272833642 -1529841119 -196506078 1356516296 1706306635 -1250337330 -921904592 1011498327 -1868262999 1020001938 -1199544460 934546249 1502786281 -1578369507 -469172840 -980085036 -1661955430 -591195660 1488309299 -197859565 -346477946 -337625306 1420775829 1586345944 -494402982 329401558 967519170 979635370 554088816 38628699 1131987613 1760791290 303296603 -651662876 -665759074 -1084927439 154068505 194222106 -1232992206 1405249924 -1140024522 -1751964924 -414428227 1328867613 -1244770398 899856081 597853553 -1903824462 -1007868507 -1062529451 -1095877499 -1106434574 1278946271 -1170672492 766288269 -1926213532 2119049639 572088672 257019998 823093309 22579743 324915147 1590877589 -879449900 -802432285 1407143124 2040700072 -1226687208 -2029470388 1042678078 -580465314 -1632149377 1403464303 -1387729141 -1066498563 -909552338 429162268 -2006620414 1247012742 934803533 1226203910 -478021152 -503767086 106327700 2060338323 1767745218 1251478353 -1537801845 186407449 1145418017 -1250347054 -950041265 1499646271 -1245383034 1500394310 -1118737805 147226460 780502450 1190906323 1427517351 -739020494 289182222 1515461803 662904897 1461802090 -95243575 480623755 -1307076499 -1397651836 -158427585 317139166 -689475306 -661300128 660290295 -1773116550 1994966725 2002894618 1753093594 -1580111943 -1626198248 -839180825 -1906719636 412334518 628053160 1571324860 -2108841705 -533153850 956271070 236503698 1143634752 -1974018511 -479853675 1378786599 741338366 -893650507 1105332845 456718875 -1770087018 1801965431 -2042626083 1656493849 -817173113 1850626749 314853960 2052529518 -176178366 -191890112 981966784 -1521910477 1817841300 -861498219 826125969 645987836 -663212607 267177316 1331916205 -1715012845 1288630232 431968961 330821825 -443379615 1511507762 785512928 487047030 1470843393 975039476 442555965 736437500 -267874048 -948260387 -1277480276 -629338497 -1713560388 517025502 331295133 690053783 -848502231 -656075677 -538672255 -873911542 1827562988 89389854 655817628 1245092746 1978096283 1145594961 1274078807 1790814464 -1183133920 1354004882 -360193170 1334562639 1955138666 541307174 87730895 2118926529 -1427381012 -966621696 1094771794 -864562636 -1626308239 -1333484468 1295152546 253495225 1843279858 -259574461 -1619312299 917076544 1011759470 -1290945942 -530387004 1337325670 -49658499 -1098272962 -461871858 -1069653907 717768003 1781463587 357446600 1980182552 -723013116 1440647396 1957386959 303984043 -390955478 758156771 1799032864 -1913316799 2077296738 -244117158 -2024421372 -1590973630 -332236005 -1967295387 -365977036 654933557 -455910321 -1049285900 -805631537 -345245594 -499166100 1656191679 -1370599250 87412789 1355010010 222330835 1700740338 -1383065986 249967882 587944911 -293781162 -454436830 222285711 -835206259 1848310913 991145920 2129225139 -1869251665 -87631009 -667767330 -462872751 -292672836 -201390022 -1527347847 1519188913 -620660520 263421900 -892260918 1894978578 -669052256 -1701833843 -1613270882 -1812522707 588536582 687646906 1888901524 -1019087077 -1207930730 -1286236443 -1198849243 1485058498 -888289985 -1081495990 240564560 774359720 1515580388 -1809813436 -706345204 1876580121 -1879630937 -165660830 749631110 -371465339 -537319597 -327896607 1944307404 326475212 -1811596824 1259314484"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","connection-probability","cost","elist","network-type","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-sec","no-ticks","petable","plist","show-node?","show-weights?","time-traveled"
"-18","18","-21","21","0","nobody","4","""UNDIRECTED""","0","0.8","{{matrix: 0}}","[2 1]","""dynamic matthew effect""","2","5","4","2","0","2","[[4 [2]] [17 [1]]]","[3 0]","false","true","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","5","229","-8.200402397087188","-8.308810876654547","""person police""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"1","5","171","8.320699856369671","-7.790329352322312","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"2","5","321","8.173581800770174","8.221460281045465","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"3","5","128","-8.30524325952893","7.881941472919965","""person police""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
"-3","15","0","""""","9.9"
"-2","15","0","""""","9.9"
"-1","15","0","""""","9.9"
"0","15","0","""""","9.9"
"1","15","0","""""","9.9"
"2","15","0","""""","9.9"
"3","15","0","""""","9.9"
