"export-world data (NetLogo 5.0.4)"
"PEstatic.nlogo"
"01/31/2017 11:36:23:730 +0800"

"RANDOM STATE"
"0 0 -1727483681 522 0.0 false -64283446 327234287 1128188868 -374666953 692265806 1979668212 -1469131530 -2103682126 1332690247 -518743154 -1799806321 764684532 -236255356 1350591433 -102293303 -303554285 1704333617 -1737314676 -1612074278 1438866664 1358761814 -477077435 1263649385 -486572710 1543133850 -943338155 444390022 -1710504655 -43183383 -521190560 1597404927 1231780675 54452940 -2013362401 952088640 180621494 9753795 -122888629 1523616578 725689762 1909549004 -1323461749 -1582233371 -1141444232 2686252 1294978122 722691127 1107912147 -1618325831 802194127 460581378 -797850959 1470980965 -1741631029 1539618784 254012777 -56240490 1284121343 1918057184 84564545 1229777131 139744086 -2110286845 1447902371 597808778 1095275908 -591928859 -673416024 1656034156 964739070 1580943422 1530898890 -2081157376 -1607891217 1844300192 1268291120 -1398023722 1355145683 -40135361 710436689 280349591 1394621042 28750082 -1247466172 -705683801 1411945892 1563285040 -793217320 -1841390695 1135850181 1308255308 2013370278 -2088241579 -714579652 37875072 1260068803 -1592840662 -2145685321 64348414 1986151923 1499205324 1926812632 2100101740 951042382 1548579233 -145863808 1749485601 1925661610 -679531476 393047566 1698910504 901838549 -174917104 1263866683 -1846744863 -2041283861 1550412755 1663544632 1589049220 736261906 -75355003 623113375 837823384 1645910657 328511387 219052129 -1369909048 -359981530 -1263297665 618359662 -822804121 -816421557 245961021 -480493224 -1825087754 682342075 -1007146498 1840564215 -1658263635 -1219605844 610324592 1915023700 -2114968671 -971874479 -1936579399 -68230287 -1047101179 644014463 1045923415 -831203509 1368632183 -1244672977 1666980424 -1646663667 2117819848 1795689629 -999330685 18141305 -1780407633 347842747 477652700 1928307601 717127531 -861881308 -2109307936 1157946888 -1876865532 1005175581 -1700594648 -692532698 799978431 570521462 -119390872 -1331235410 -1791794341 -1113111745 879541434 2026789460 -6441011 -1313334840 1069107439 -326191132 -756585270 -804725829 -1064153587 1884471302 -1107848959 1983359525 -64453926 1574720537 -982944022 1920078471 -613708141 1428289123 -903186561 -719503326 927004288 581464475 -670424797 1887362016 2025185280 -1742945604 -1704652473 1707690233 -1369764426 -614637336 1824736549 2125631682 -278898095 -1690555986 535840264 1192694607 1322407380 1709236111 1734859343 -1370825559 587663833 2938139 61960507 1636354358 584361437 443935094 -1910599183 -2046815677 -1940946722 -2147356446 -696510258 -169155584 2079573424 -1394115646 882947039 -2023320892 106061824 231499766 -359822325 310471196 -2144334236 1196982065 -1148039224 1626051303 -1668945474 194779672 912794314 -1739671530 1739977519 44892332 -808905797 62880886 -920512580 475145040 583469527 1009096597 961935376 919453289 -1699863858 -1119121834 -799655293 -689342306 -559360646 753379145 1089700869 251566164 -1298604762 609328871 -1769163331 2016795644 1746764698 310227454 -1416931060 1610350380 -1336701233 2065927612 -380753691 -863312117 -2020961684 -416684049 -303959741 1652130332 1450704722 723745169 -1118434829 -917120215 2058337832 1923103511 -993389539 -1744853125 1656186553 -872571597 -997893286 488380182 -1652491269 983953449 709346150 966709290 827411211 -1831057092 1183350480 -820532589 -1608286443 -1003939110 -727599058 -1117574724 1994009847 -1931375880 2031930237 878188612 -534993682 -504024631 -509835256 1559518593 479504867 -380750256 -1678877597 1466584361 -532962971 -779310273 1676584689 79074933 -215796556 -1565683600 850313865 -1653117736 -223121623 -435154576 -1625850961 -148826141 399527329 1036747023 -29891659 -1434419723 -132649931 1577451294 -537894855 -1644993754 1280020884 -1567921452 -1665374778 1039539636 -1407455289 165541659 647330542 718029051 -1998840952 1225170273 -915811092 511015994 -1690175797 1594011065 -2120226710 -695281493 -1990885741 -666926649 -985977225 -1059693710 -1624772170 1977280433 1150801791 -93995825 -307027670 -1511727952 176785212 392409415 65805884 -522803511 1272702025 1189120809 -1414775310 -1096823745 -1370116525 -1591326014 963179216 -1405620996 -598906383 -791419282 1291447148 1545246745 1632566733 -863874880 -2083618709 1164714543 1762041938 1649872133 -989588562 1275616551 -2026657057 364437245 -2095404176 -291118750 1428201819 -407599577 -1437302701 1118358740 -1632430091 -704421106 -454313653 2055015921 409757701 1537739139 -1898620088 1498527793 -1790069978 1254116149 1952509266 -1784474120 915804101 -1343694698 -674434619 -205825779 620985123 -35215007 -1746030184 -1137568706 1952279006 1585974604 -277689263 -1508188013 -1289109748 1058437954 -2130734472 1783407873 -1046570696 -1856526733 292789942 2059105108 -540009773 -305529537 -111115681 -1026877607 -725401952 -464312647 2102608845 -1536302229 831194754 -1178916170 1224515785 1053824598 -611813828 -264472078 -663023291 879172001 1026641553 946496952 -2118730131 1464321536 187803919 725432222 1718078848 -160403019 255499991 -1622847119 -1225957575 1841097787 650831889 2036097155 -199129863 -109351616 -1732942567 1328803615 -1537343608 -1730386249 307578394 -2019726302 1817105622 1173319952 1080530794 2012313951 -629880609 1682770267 -441370577 1468167307 -973050687 1070781037 -1446438760 -1559051283 -1688948644 -689448157 1789279678 709942105 -1319071132 -1803263601 -1577580268 1557235223 -324851730 306778068 -812171075 1259704428 -659547043 831148467 -1937416147 1200772059 739846129 -634958733 1305250748 -1599159510 1982229394 254599983 120898867 610951599 1001683946 -414111008 -2050735049 1852159897 1002153787 1367779248 1579293817 376945858 -537213879 -2138235681 118370715 163953578 827158006 1817962279 -1886223197 137360316 -1706800748 -1342756265 812513161 444685406 -181061128 1800580528 473598676 1633977728 -766786303 1066210136 206032257 1881993074 222292169 -240291132 -1833704332 1777922870 633255403 413989495 -604905557 2009150927 73130640 -642192656 1653793728 1134523828 1268034300 1261495654 -774218468 -1465731958 -132313794 1225500560 -2067357558 823833158 -1610996208 749165561 828538102 -188458668 1850729209 -879908140 -865847925 1132834860 -873978453 -2086365606 1177357182 -1009563243 1267210787 1513615782 765757876 -1087850484 -892587907 593654052 -175513843 -1226904399 -251955241 560530640 1968787951 833186665 -1146477570 -1346064611 1529428943 214620116 1500322457 -1908553005 -514300298 -592503415 1559031361 -37904596 1252291093 -1588765051 -850942561 1357306105 -637258900 -657051587 -386700975 2128622179 -1567962465 -1727069601 -247930663 -1625101070 -52923813 -180699093 -853111599 290404595 -1865117547 -1826021811 -171230597 2050964198 1828018552 -1181762914 -1962857461 -1938535566 1385305170 867047407 1790236201 -2094964330 1100635628 -1838339897 1223286849 -1623130935 -125456699 1627578716 2064020826 -855444449 -813927206 610099766 1882111122 261520290 1772989771 1772207898 19233563 1719264864"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-sec","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","32","""UNDIRECTED""","0","0","{{matrix: 0}}","[26 13 19 0 9 25 8 5 2 20]","10","70","32","10","0","11","[[19 [19]] [13 [13]] [8 [8]] [8 [8]] [20 [20]] [26 [26]] [26 [26]] [13 [13]] [26 [26]] [8 [24 8]]]","[22 29 24 3 23 4 1 17 21 7]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","105","270","4.476581249558891","8.361672807732552","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"1","45","322","2.3779729753929764","-15.564532953402551","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"2","105","17","-1.1283637412947745","13.709978915168147","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"3","45","87","-7.639874033195577","5.075212822176252","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"4","45","54","-3.490361942679732","-9.842907544220132","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"5","105","161","1.4404064748643461","-10.338565772178379","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"6","15","163","4.731638383045921","-8.204768941656486","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"7","45","155","-13.297920890503335","-16.129400647345097","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"8","105","236","-6.781077479076109","7.714693679085293","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"9","105","90","-6.990621441600664","3.0605756210655675","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"10","15","355","-3.062118977926713","6.090379089492261","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","15","183","-11.745911955478991","-10.838751888420912","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"12","15","3","-0.6277794793047939","2.0438419753575543","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"13","105","109","9.746691907432938","9.104665799023904","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"14","15","45","-4.230328071388704","-6.641944257060516","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"15","15","306","-8.657314877937242","-11.047553346619319","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"16","15","60","-14.335004737906411","8.211312279629462","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"17","45","210","7.748710776502954","3.9664055681879553","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"18","15","296","-5.544716711537289","-3.2258359468324316","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"19","105","205","2.1624857353364075","-4.267411761553348","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"20","105","108","9.055398316359682","14.289645904648104","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"21","45","241","8.00448992286307","-18.738472793822265","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"22","45","249","4.302728785626076","0.3001364239729686","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"23","45","117","14.510518044588261","17.75559540820086","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"24","45","117","-7.795047415125371","-5.498331527796908","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"25","105","332","7.878929566443306","-1.2456968747144626","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"26","105","40","6.4303620674982795","-12.133196535309384","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"27","15","347","-2.5155968980005006","-3.479729484100103","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"28","15","41","10.916391054347702","-6.108179408038913","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"29","45","82","1.4138597127105828","8.463462836300183","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"30","15","259","-7.84921632653191","-3.1780248579630146","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"31","15","70","3.752961103520672","-2.3108087254510554","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
"-3","15","0","""""","9.9"
"-2","15","0","""""","9.9"
"-1","15","0","""""","9.9"
"0","15","0","""""","9.9"
"1","15","0","""""","9.9"
"2","15","0","""""","9.9"
"3","15","0","""""","9.9"
"4","15","0","""""","9.9"
"5","15","0","""""","9.9"
"6","15","0","""""","9.9"
"7","15","0","""""","9.9"
"8","15","0","""""","9.9"
"9","15","0","""""","9.9"
"10","15","0","""""","9.9"
"11","15","0","""""","9.9"
"12","15","0","""""","9.9"
"13","15","0","""""","9.9"
"14","15","0","""""","9.9"
"15","15","0","""""","9.9"
"16","15","0","""""","9.9"
"17","15","0","""""","9.9"
"18","15","0","""""","9.9"
"-18","14","0","""""","9.9"
"-17","14","0","""""","9.9"
"-16","14","0","""""","9.9"
"-15","14","0","""""","9.9"
"-14","14","0","""""","9.9"
"-13","14","0","""""","9.9"
"-12","14","0","""""","9.9"
"-11","14","0","""""","9.9"
"-10","14","0","""""","9.9"
"-9","14","0","""""","9.9"
"-8","14","0","""""","9.9"
"-7","14","0","""""","9.9"
"-6","14","0","""""","9.9"
"-5","14","0","""""","9.9"
"-4","14","0","""""","9.9"
"-3","14","0","""""","9.9"
"-2","14","0","""""","9.9"
"-1","14","0","""""","9.9"
"0","14","0","""""","9.9"
"1","14","0","""""","9.9"
"2","14","0","""""","9.9"
"3","14","0","""""","9.9"
"4","14","0","""""","9.9"
"5","14","0","""""","9.9"
"6","14","0","""""","9.9"
"7","14","0","""""","9.9"
"8","14","0","""""","9.9"
"9","14","0","""""","9.9"
"10","14","0","""""","9.9"
"11","14","0","""""","9.9"
"12","14","0","""""","9.9"
"13","14","0","""""","9.9"
"14","14","0","""""","9.9"
"15","14","0","""""","9.9"
"16","14","0","""""","9.9"
"17","14","0","""""","9.9"
"18","14","0","""""","9.9"
"-18","13","0","""""","9.9"
"-17","13","0","""""","9.9"
"-16","13","0","""""","9.9"
"-15","13","0","""""","9.9"
"-14","13","0","""""","9.9"
"-13","13","0","""""","9.9"
"-12","13","0","""""","9.9"
"-11","13","0","""""","9.9"
"-10","13","0","""""","9.9"
"-9","13","0","""""","9.9"
"-8","13","0","""""","9.9"
"-7","13","0","""""","9.9"
"-6","13","0","""""","9.9"
"-5","13","0","""""","9.9"
"-4","13","0","""""","9.9"
"-3","13","0","""""","9.9"
"-2","13","0","""""","9.9"
"-1","13","0","""""","9.9"
"0","13","0","""""","9.9"
"1","13","0","""""","9.9"
"2","13","0","""""","9.9"
"3","13","0","""""","9.9"
"4","13","0","""""","9.9"
"5","13","0","""""","9.9"
"6","13","0","""""","9.9"
"7","13","0","""""","9.9"
"8","13","0","""""","9.9"
"9","13","0","""""","9.9"
"10","13","0","""""","9.9"
"11","13","0","""""","9.9"
"12","13","0","""""","9.9"
"13","13","0","""""","9.9"
"14","13","0","""""","9.9"
"15","13","0","""""","9.9"
"16","13","0","""""","9.9"
"17","13","0","""""","9.9"
"18","13","0","""""","9.9"
"-18","12","0","""""","9.9"
"-17","12","0","""""","9.9"
"-16","12","0","""""","9.9"
"-15","12","0","""""","9.9"
"-14","12","0","""""","9.9"
"-13","12","0","""""","9.9"
"-12","12","0","""""","9.9"
"-11","12","0","""""","9.9"
"-10","12","0","""""","9.9"
"-9","12","0","""""","9.9"
"-8","12","0","""""","9.9"
"-7","12","0","""""","9.9"
"-6","12","0","""""","9.9"
"-5","12","0","""""","9.9"
"-4","12","0","""""","9.9"
"-3","12","0","""""","9.9"
"-2","12","0","""""","9.9"
"-1","12","0","""""","9.9"
"0","12","0","""""","9.9"
"1","12","0","""""","9.9"
"2","12","0","""""","9.9"
"3","12","0","""""","9.9"
"4","12","0","""""","9.9"
"5","12","0","""""","9.9"
"6","12","0","""""","9.9"
"7","12","0","""""","9.9"
"8","12","0","""""","9.9"
"9","12","0","""""","9.9"
"10","12","0","""""","9.9"
