"export-world data (NetLogo 5.3.1)"
"PEdynamicrprobability.nlogo"
"03/10/2017 15:24:23:023 +0800"

"RANDOM STATE"
"0 0 -1727483681 293 0.0 false -916216248 -1231730646 1637108393 -1530223335 1226477723 944064217 -1337206233 -1097585786 -1018545830 -1074866468 -799583693 1895110845 1383878754 520072541 -1922508787 956048013 874709122 -42749811 1158984242 -1208199824 -1805718884 1190381486 -1497879519 1203085813 -76864369 1216294408 -1353939933 -970878467 -1463137413 1382803817 -1151781603 929910997 -173503820 305099375 -1783559115 -1057938906 -1532916188 -192849015 1349630996 1281976980 -1251048811 2050334037 -1802634837 281757761 917973863 -44664680 762041038 -2030665054 1850697279 -1097879499 1355964503 1675325938 1791277098 1889281342 -1399419193 -1869627358 -938410236 -156192799 1133173639 -773580704 1577929119 2016081355 1978088442 -1956110280 1977694509 -1282033778 -1987142981 -2008232398 25118262 225282111 -650352710 2123594073 1362339696 1213212559 1806181127 -900717682 -104840307 1765330455 -2007423641 -2120055072 845735996 -1754179942 757490748 -989023328 -1302984010 -408970667 395017577 -110561289 -115013254 455006050 1693749708 -992377727 -1244543083 603284293 1769103805 1078719611 1867990862 886667046 90722665 1709843373 1286497997 -566928322 -1140068046 142716641 1296670151 1810344739 103670800 -2097227991 999658003 1971771700 117848579 -633891586 445136565 -1321444616 -118363748 1413917153 1726792957 -310005931 -1424116341 -1221830065 356525916 -131626998 758698738 -1618867362 -1971479268 744588507 1547156558 -1146901918 136951701 1448300946 -2116838 -1691745868 508149683 -989912746 1499911767 1845843897 755131050 1203423067 96748239 -1790996087 -1162622862 -1022014956 116310217 -2104021673 -1521216194 762674315 1961264258 822956962 1742156642 -1549665289 -2127193889 -1346856234 -2060206277 -1108822944 739201639 -1747418343 -147369937 1340801610 697265974 -862668832 600871074 -333935981 -520920892 -75735055 775938317 -419504601 -1080661625 797819876 -930220514 -212095382 780546325 2065237429 -163277534 1853408280 -1200161615 -1490674224 -1211274188 2142895439 1634537397 -1467556918 1887369423 -1625378830 -1910717504 1906803284 1725022874 -1537526016 2041079117 -1705002436 64811579 446625672 76766979 -894201405 737764296 122126598 -1316789771 1225061713 539494356 -649002820 -769917261 -2127174171 -892265567 -1608049334 953639217 1929346748 1414665363 -732684784 -1786353889 1236539546 1517551441 250811796 715563324 -1048577519 1433298707 -1921997903 2035316499 991488015 -1302612242 1493108690 -1629112418 -2065078863 -105790047 -1819902709 -879585097 -1323793357 -1123006016 -426207226 740582967 -811329993 -1435202462 213419622 610310374 1511361214 1829932280 -774320100 -1373858617 -1002918863 -189758833 1993981890 -74528950 -519915544 710019182 -1943628672 597778522 -2035674950 -323056544 2130683892 655657863 -871297784 -174170224 -1037874457 -1763871724 -1748092748 608933811 1188115744 2099336742 1855666962 1388489356 -1248072236 720639583 467038804 1366042936 -82661530 -324060466 -1980348686 -848024114 -1444449660 -210616367 1676518440 -2061769097 -1473743116 -1750856654 -468097769 -1574595940 -331241929 1078788763 -405932265 1592788729 2068815415 1236754244 -2104869861 317919721 -689352386 443974468 1284474195 1133504814 -128144843 1379720308 -1218440237 -1260227483 -1654793445 1394350593 -53712078 -1692636965 -1095407483 -653840894 1346553309 -1745809470 -270128100 1175239965 2021772556 2146217249 -1707482305 624040721 227936152 -1676087604 2055355906 1922495514 2002121329 -444087876 -98461529 685744513 1857523364 -96940645 1029111766 1670843946 -1697094650 1120990476 -1151960528 -2124102225 -1958727752 1767194683 603171032 334789844 206081003 -708410380 -464790252 -232977809 -53173617 656356610 1398529208 -780331413 -1572383786 -1608389371 230582783 1627650738 -549464142 1545000038 -996674842 1343583687 -1521279676 -1139279460 781857807 -1855114349 455574476 2108508403 -1965150851 -675106029 2120874236 -1187687729 -168235021 -298976213 1090043870 -1508965515 1278866350 884982827 1112125160 -1724013373 -549099633 -921403532 1170109955 884696982 -1645544689 -1267367685 1251587165 1617347564 1628007079 621031432 416720093 -1901063606 224166035 689057578 1680246822 262318266 987805055 -1908346140 889820186 601115307 1278363202 -2095424100 -2114117204 247447677 13048042 589015770 -1870717594 973951479 1648140244 -237396741 -829776797 1132416475 -1822684132 2081612985 -236301691 -1534237218 535229505 222503863 410342433 -1409881393 -1273201134 1594359441 -521827874 1822926670 -1842800960 -144345450 -1969198744 -1782149174 -732176017 -146152523 335627393 -136056200 -1360185482 310797052 -1568891404 -780294377 -96159580 1691376603 428482223 -803928791 1839617372 -1997973615 1179756695 1044109203 379019937 -298398400 -1110939782 613563507 -1278830664 1002047520 -1315467687 1722148022 -777129133 -630973785 1786334614 2098224298 67136810 2035375059 460933399 1901627134 -221184220 -643058792 -2011462947 873570218 1495873854 1795443970 171316666 -808539288 -1429712190 -581192577 564718010 -2108729191 157272846 1237305881 -1047002068 463422454 1227478431 -280800098 1724243761 -716576253 424133024 942667715 1400194045 -1389863641 -1616972852 1670337918 -1246295239 -427917555 15982750 429235899 -1666734132 918829007 2104597281 -1549617797 545483148 -1731336557 688401048 479784845 -1214676963 1019011906 -929246229 -1179482575 -298988048 1058484460 -2071826244 -628643593 1587767197 -1982177300 -58816202 69267961 91577688 -1443648484 1885477102 1515810758 1355092802 -57361672 945231351 -255187730 -1199929248 -1007770451 241698639 762969450 472847010 888723635 -625410494 761334943 -2012065459 571371877 -1836248379 -1947596689 2003981649 -1071772632 -675139058 301087219 95392477 -1396671896 1617780501 857963515 -275459565 -215106755 -1990972463 -2056950508 -848287892 213157181 -1946952796 -667708745 1695869176 1050548476 930300173 201309619 517861424 -1205789179 -368744536 -1528429439 289983718 -2059919414 473013580 2035162701 1520209605 -1949739132 -1731510267 1578295074 1589428840 -942657235 1802857366 964616289 1297167022 1632083137 1423038604 1247793283 1199899341 -1576661975 -1097059870 2008496113 1720619448 359174310 789493700 -1650557281 -548928349 -263506581 -1742940777 161675340 768313092 1012358324 -1884689932 958098714 1660363236 1529231979 -463211655 951495984 -866393480 -1761814779 1664174664 1364721450 -1718610449 1501803498 717629553 -42675403 1388300394 2092307675 -171104035 -1986749888 -1461720327 871680089 -2074376888 -397016338 -270145358 -1465414395 -1732435268 1795473578 619998098 348189861 -1390736729 -1460522713 1707494703 -1436821112 1967221033 299437453 -492072412 233644727 -35428222 1228680346 -1451971027 318516522 1034377875 -1541477232 1062744520 1658849542 -1244681243 1594080225 423359340 -1164882881 2057228581 -1799323768 465063826 -610245806 1399359056 -1352162026 831540222 2114426670 -40092264 1859338498 -1514330183 406814402 -264447239 -1052852196 -817415701"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","connection-probability","cost","elist","network-type","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-sec","no-ticks","petable","plist","show-node?","show-weights?","time-traveled"
"-18","18","-21","21","0","nobody","16","""UNDIRECTED""","0","0.8","{{matrix: 0}}","[6 1 9 0 15]","""dynamic matthew effect""","5","30","16","1","0","1","[[35 [6]]]","[14]","false","true","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","5","170","-7.601842892967776","-1.3092350688848189","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"1","5","92","3.513061151391205","-4.331225586805849","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"2","5","250","2.6383199307250194","2.6048701116837543","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"3","5","169","-2.9703375593901624","-6.919265594090079","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"4","5","65","0.5785607429203412","0.06070763577461563","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"5","5","141","1.2791260478258453","-7.172059943805737","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"6","5","209","1.2347240648945872","-2.5279043939035866","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"7","5","256","0.1269097725466548","3.5346739141151344","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"8","5","137","2.8366410403880473","4.956785411799428","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","5","5","5.90175168211348","5.882832316437965","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"10","5","210","-5.670312346478524","1.0230576207047068","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","5","333","-2.01119634737907","0.2606669297899132","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"12","5","343","6.756089382861453","-2.194064947746967","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"13","5","310","-0.8521365449775551","-2.8464911644507853","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"14","5","130","-2.9755031597602115","4.422796417102318","""person police""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"15","5","242","-3.9687650616477637","5.5639629686182","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
"-3","15","0","""""","9.9"
"-2","15","0","""""","9.9"
"-1","15","0","""""","9.9"
"0","15","0","""""","9.9"
"1","15","0","""""","9.9"
"2","15","0","""""","9.9"
"3","15","0","""""","9.9"
"4","15","0","""""","9.9"
"5","15","0","""""","9.9"
"6","15","0","""""","9.9"
"7","15","0","""""","9.9"
"8","15","0","""""","9.9"
"9","15","0","""""","9.9"
"10","15","0","""""","9.9"
"11","15","0","""""","9.9"
"12","15","0","""""","9.9"
"13","15","0","""""","9.9"
"14","15","0","""""","9.9"
"15","15","0","""""","9.9"
"16","15","0","""""","9.9"
"17","15","0","""""","9.9"
"18","15","0","""""","9.9"
"-18","14","0","""""","9.9"
"-17","14","0","""""","9.9"
"-16","14","0","""""","9.9"
"-15","14","0","""""","9.9"
"-14","14","0","""""","9.9"
"-13","14","0","""""","9.9"
"-12","14","0","""""","9.9"
"-11","14","0","""""","9.9"
"-10","14","0","""""","9.9"
"-9","14","0","""""","9.9"
"-8","14","0","""""","9.9"
"-7","14","0","""""","9.9"
"-6","14","0","""""","9.9"
"-5","14","0","""""","9.9"
"-4","14","0","""""","9.9"
"-3","14","0","""""","9.9"
"-2","14","0","""""","9.9"
"-1","14","0","""""","9.9"
"0","14","0","""""","9.9"
"1","14","0","""""","9.9"
"2","14","0","""""","9.9"
"3","14","0","""""","9.9"
"4","14","0","""""","9.9"
"5","14","0","""""","9.9"
"6","14","0","""""","9.9"
"7","14","0","""""","9.9"
"8","14","0","""""","9.9"
"9","14","0","""""","9.9"
"10","14","0","""""","9.9"
"11","14","0","""""","9.9"
"12","14","0","""""","9.9"
"13","14","0","""""","9.9"
"14","14","0","""""","9.9"
"15","14","0","""""","9.9"
"16","14","0","""""","9.9"
"17","14","0","""""","9.9"
"18","14","0","""""","9.9"
