"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/17/2016 11:59:34:024 +0800"

"RANDOM STATE"
"0 0 -1727483681 27 0.0 false -574891265 676516676 -1277179629 694221098 -1614321 1880669361 1094734560 -907245957 -566812834 271527465 -1866586197 -66255218 -1970980809 2063659586 -401931817 -532682404 -400013396 -474794470 2075964665 358404277 386291207 -1842403077 125963257 -1195394034 -887952738 -1025381552 692019246 500743868 -851300740 -2127455644 -988714228 -1909764194 831902606 1482502569 1894437091 146995802 1733687763 120254026 -1250238231 -132322216 328662185 -131509047 -1440553221 61546605 -37594884 1288454272 566053374 1626092822 -577543432 2068469111 1786280455 353531505 1625813227 2041821262 1799635218 -1119211403 1746355785 -461090877 522065883 403093318 1214656500 -936192928 861755620 449922677 -1305179934 361758712 -983053749 -87157355 462562626 -1609597482 1187375918 -1200053662 -1381367879 1719988224 1627212565 1839907105 -1800665698 456831416 -233117118 -44193205 -1413889568 -847416538 1431479036 -1671083406 -504460727 482425420 -1500515030 725681753 -943176844 -1234637127 866250878 -149721863 1882612025 -1350721985 312861133 -2070253784 -269415810 -1125527925 -2084742257 -1255891497 -679172746 -1060210817 -1255036552 1629445138 2039602652 -117486850 -639003196 -902978224 720781715 1413399363 -873715868 1630558428 342112235 -1086889483 -431170972 1550593460 -974871009 1541161875 2139928806 1655582725 -356069049 -666161923 -1671437367 -2029664199 486603523 -2007464269 -1516992318 1299148346 288056935 -1117114850 2016130797 1504433786 -663786836 -845621353 -1907184267 2019665163 1507853973 1001302723 816665564 -1968981411 -428602673 2079152913 -364053191 -117407231 1891114360 -1997186590 -1205061712 -1957023740 1250572921 -436230040 65871316 -508145784 -255981514 337441237 -815961879 -23665303 -1212516210 557003672 2064439599 -1219663086 1461258823 -1126732777 -1288359299 -1407625215 -1914554764 -647258993 -184479188 627702197 756144219 -490417104 -223951098 1846163117 -8731616 1804249887 75244733 621827116 -1012654288 2139361607 1317395521 1124791889 956303837 824542555 -1886459497 -1762492718 824504823 -459347769 2035440473 1897192344 25709528 763159650 249217668 -429396070 -786788855 1079436418 -770457813 1395740503 -274197331 210895360 1995893147 -866682213 783255254 -718253935 1132501416 1104384715 -709784676 -1070142171 126128895 -1190142393 -493453842 2144532426 1866804379 112000308 2127157653 1307884627 -1834004987 793206652 -1051248366 1242441701 1382741414 -1623409066 -1095429609 -529442860 33283961 -105014402 -1210749465 1696061109 -301259338 1547876566 1988705795 1287995703 -1513527422 790694339 -97851215 1175687464 602031380 118895852 1432481902 -333636305 1322000077 1449858329 826588994 -1578935796 -953090066 -1785005827 130269098 1227541111 -818187525 186628558 1373053120 -354920918 -657475393 -816199334 1782179316 -407967195 1368392468 555469653 1588066477 1003125426 -423705989 1609304218 1386387077 -1951001643 1421820508 1606108123 -1358584989 791229073 1037093260 435583277 -995896924 1178410923 97326203 -1406648466 1470787499 1314064307 2120524988 -1857060781 -86986304 1629664910 -100710781 1017124734 1255610604 -2103264260 233456292 1000072112 -1690613223 52132240 -1581581826 779105428 1582169865 -1312934399 1446515052 -837092354 1064942326 -851874683 -139258756 28997439 108359465 -332210286 -298550849 1989439924 1280682870 591474896 -1800310387 782008491 333991319 715605258 -1946457066 -28966601 -531672644 1011692229 1640125441 507429860 -1604275811 -1914742618 1142854501 1031794430 -390713003 -2058073756 644550502 -1255925332 319353183 -86758266 1762277261 852849702 1912983166 2132202458 -564931405 1745554610 1420720426 2072143190 -1926862338 -1215512970 -1627089143 -25648267 -1435526909 -993126572 1887970788 610392146 -1669679304 2105589211 -1005354062 583871025 734338677 978161548 333289333 202840426 206021387 1844078324 1744832357 -1976962500 -1056813510 68410017 -1410886661 -639206810 1153529301 -817095145 -779404661 -2026630775 -1265020265 -1142816752 1838010913 137956216 -845483132 -2126440677 -2142729210 -1157171173 -1118860080 -1119293581 -769909921 -193217408 732199659 -983622929 1282445921 1107024851 1969611428 -1548817032 1541606121 -726766767 -1841251945 1320871856 1737273979 1042267743 -1146917292 2036883292 1247343153 204958837 1249864487 14156433 321373467 -1791135639 -380201202 -1554525286 -841638345 594092429 2023584891 1748050386 -929059460 794213480 -129110867 1213313432 -1093429219 -1683139906 -301010398 -1683019997 -1081303698 -1783047436 -1281064214 -1382691056 22527678 1797440676 -500365250 -662728737 -1556708317 478041308 1949628122 -1875671381 -1884604172 1200101903 154153462 1873638143 -1490083705 -1818151751 948985129 -960736203 -311615947 -721242767 -424107374 1558528875 -1527013158 1854006759 -303504614 314590070 -2060833207 90369023 -286664361 -650484527 -653744543 767578755 881360691 558366169 -2097632411 817344479 1755784976 1243025623 288146098 -586248426 1965122070 905205753 102005320 1144946949 -1705469224 1884337478 1697077809 1734219411 -1501178017 -383309413 159261350 -490793141 1423770248 1683015571 -1473328180 -506109453 692687674 1963889482 304285363 -354044795 -776025532 -516728463 -1851648111 -802368239 394393411 -1710760607 -1494902776 -1741644956 1101519566 -146783286 -1431602082 1912165694 -1714010671 -1362394385 794251501 137986569 1761976327 -1031680432 -1478252787 729999218 -1725598278 1704265870 1122545509 335823453 1673260699 -643562991 414093092 -1670648382 1217341158 1439722446 -1053565194 1262890672 1550534152 1025244802 -1876609229 310047903 2029228720 1346250349 503134058 1345522782 -2108160504 -1640729191 -845771647 -769114904 -71620430 -751313827 518406126 1082321586 594992677 -1430105949 -1584941399 414447765 1298448248 1681955692 -381901279 -676523087 -357191121 -772407567 -34387694 884241263 -749667611 -1562124563 -1602209225 444773045 157744186 197498368 289448823 1112145381 -783196572 -524809781 -642203214 866437710 232583035 -1282910242 1700181215 1874819647 -1975792755 -1957440792 735058756 -1594782996 -774071403 372292784 1613569288 1587406050 -39506984 -1604816171 1661793212 1424882430 -469964041 -761237862 2138954596 -1450414766 -818979692 493016374 129191487 1347547099 -280067502 1255788308 1766576964 1154860687 -772726253 -421752381 -803508477 1819315465 -213488920 -877551449 -1326764432 1048766067 -321941533 -1157630845 1963416458 496404722 -674075075 -2018068107 1530585517 -2039758058 -897397910 566114768 -1508809354 -1778205882 38902924 -649093464 -761674693 877801855 -247417071 -375381749 105245080 1660541825 1821001746 -1710134634 174300462 -199076421 552952137 689392365 1171812365 -1779283168 -1631398 1264765604 -1776913605 -1158735146 85147504 1576679482 284723849 75804712 1768967813 -1439291884 990454745 1822359946 -1280320153 -891104071 1460839236 -1860601495 -1704191117 1903622575 1876108705 2108972482 803512967 2135617756"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","8","""UNDIRECTED""","0","0","{{matrix: 0}}","[6 5 1 0]","4","16","8","1","2","[[6 [4 6]]]","[3]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","105","294","9.545839126299155","10.997118443948956","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"1","105","99","0.2890455376031993","15.581888058650744","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"2","15","350","-11.145933577519775","3.4763456706312446","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"3","45","133","-10.92746285683523","-12.216986862287552","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"4","15","211","3.8712419209329028","-5.682422419936469","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"5","105","6","-2.7171021048256048","7.923839140403686","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"6","105","358","2.9405971968404163","1.710167749999452","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"7","15","287","-4.807294303875006","-2.851607900592428","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
"-3","15","0","""""","9.9"
"-2","15","0","""""","9.9"
"-1","15","0","""""","9.9"
"0","15","0","""""","9.9"
"1","15","0","""""","9.9"
"2","15","0","""""","9.9"
"3","15","0","""""","9.9"
"4","15","0","""""","9.9"
"5","15","0","""""","9.9"
"6","15","0","""""","9.9"
"7","15","0","""""","9.9"
"8","15","0","""""","9.9"
"9","15","0","""""","9.9"
"10","15","0","""""","9.9"
"11","15","0","""""","9.9"
"12","15","0","""""","9.9"
"13","15","0","""""","9.9"
"14","15","0","""""","9.9"
"15","15","0","""""","9.9"
"16","15","0","""""","9.9"
"17","15","0","""""","9.9"
