"export-world data (NetLogo 5.3.1)"
"PEdynamicrprobability.nlogo"
"03/10/2017 15:25:10:062 +0800"

"RANDOM STATE"
"0 0 -1727483681 192 0.0 false 1933209126 -674462105 840792827 -2003685374 -966828662 -631990179 -1280317791 -235493801 -1328632783 1226553051 -97165689 794826722 1773559408 1450958810 2010409751 -748951498 -1748178269 1243132720 1167986985 155762629 2113153095 -1178201175 1791179475 -533071261 659368243 92713300 -1290250828 1531624769 -693703449 1813665010 770218761 -396307888 -1314050518 2110873323 -1294155229 -1444441794 -802192762 1332529067 1862500396 777538936 377587521 1537393609 646839316 894624731 1601031856 397457911 1985059114 -127093280 805279422 186417928 1800406551 1604381506 -1629671718 -453667450 1277231046 459928583 1857570988 1438220769 -1836666923 -869341802 1684806294 1388829832 1559437884 1602878070 -1546697024 1879308980 393347419 -1591462364 625367757 625587363 1678392276 1300383693 163619431 1287645791 976183465 -1580641489 -1815002171 -1660033213 728185298 -506885916 -53430370 -1442459270 794633093 -694727413 -1646889017 1560356643 2084673787 -278247276 825708378 2096589320 909370194 -340136543 -2108466876 1441282147 -607481674 -694914899 454695394 88167676 855665540 1846731025 810215311 272507311 1778251178 -503289318 -836273557 2010283097 591843075 -1902644605 -1982437705 1153023430 1669621818 -1072659750 -1674183172 -1490498660 -1709603535 427905668 -605862699 1020360901 -1893087176 1021130853 -828352810 148761163 1856622825 1116346843 1961469205 1049944551 -1402692273 -1489141456 -1017667818 727282240 -220513398 1067899708 -710702751 -848946344 -646123672 73327701 834983488 -979440929 767374826 -668097953 -1687825641 1809679471 1252155347 36493005 1633280186 1831752400 -1176679961 818973428 1737462910 1056267331 -506426864 742890007 1853200455 -516850895 341087928 663574917 -754293441 2047636815 -1800856404 1179611135 187044945 -606048897 -937556336 -1974855338 -367287812 844197718 -419113014 1343830537 -1640474987 -411533108 -2101507166 608470033 1905853176 1327349149 1280516513 429788164 2074614178 1173654229 1123342221 1824276190 -945093091 -22443613 1239712142 -594929296 1198103987 -386588396 -1130822948 2024285859 1710168165 -19256646 -1945818845 -1659737586 771829819 1846236970 453785035 2043034104 2073508847 -67935656 -634012540 1070491499 838034 2095351110 158687798 -2078441375 7000329 355094991 -466287308 -1907107831 -2083766515 -1135428194 1991054126 -290182892 1292333442 -343789858 -233377338 2093963492 1644379528 744563567 883767647 -304271368 -894219834 1964961044 1034992976 -1071037654 -311884714 2128049886 1298842623 1793271284 -1763187193 -1168650124 -462725639 838766335 513767238 998155025 -1693236904 779093759 -1439310202 987225074 682227783 546675959 1030345787 347327051 223918336 1201053894 -759376717 803134556 638592701 -1864630013 1197108296 -1653066203 139192408 -1211714810 2105078528 1584482057 -906122102 1465636893 59947340 -338067620 73582482 2087106313 1887840301 1048529308 240858897 1600797598 1781793864 1036166158 -755520877 420571988 -15425704 -1425358578 1367263206 -271444393 -1480259966 -97541479 758224746 -85219571 -860362044 -710297803 346221005 868643913 1723528812 -569703264 -443297032 1895447034 -372048949 962803607 1408360811 -2028705810 436112861 -1805901009 1394446702 -311509675 -1106352838 -871921307 450402896 -848143106 1513625545 -970030478 1756260892 236181340 -706346067 1859613839 1644832799 -1825671704 -1598981816 -2032178157 -1449825702 -569892676 1644178399 -1273409425 1724013571 665156268 1033621661 -1259375468 1868718700 98470642 -419874392 -66821476 967788191 305541158 -1576828074 -1537347749 -1050930778 1801705424 -224319064 -468795563 -1071307435 1816949217 -99523704 1605680813 -28528340 973001359 215403385 1179426854 1851261367 -1877805987 683497185 109952037 -1252814690 1832520501 -499412078 -776923340 233648825 2131703432 -2792355 2069667825 1723452366 733455552 922133791 -1694516286 2120586875 2001806854 -1594011988 -770993381 -1284044360 2118900446 -869146303 1330713139 1212494437 1814500080 1365921696 -1045536626 15605906 1956609802 -1416020954 188245728 877531742 -1166395932 -1759315242 -718276120 -2080884078 918115856 1973940886 -1273374655 2026054996 -1150435834 1293749589 1950495143 -1709005270 255534220 1264488531 -1503298904 293052086 -1656056619 -1097785552 1695363017 424258100 818858958 -901212638 906974835 -1188120678 -916882756 -1384195488 1135349768 332239002 -301822933 1650025889 24169870 -1681785471 -851404031 -352764509 121115686 -1657112137 1987918908 400448681 -299236868 702101497 1194684335 83152702 1282726635 -81186692 -281536038 -486902360 2118572977 -1087183738 -1462213922 -2081713706 -1500989604 -1837659306 -1563222084 1119512652 2001565064 -48207241 -498317329 1600132229 1643431885 872467401 -801369217 1033992885 -959411279 -1065171274 -1745736316 -73101620 -641527467 31544894 1604675694 -1136220845 238335815 -1877306458 1232691159 1900947802 1813059259 542893580 -17276036 -316076152 28164170 1989051324 1552188299 701942935 -818996042 1069097075 599062760 -1663108219 -138032253 1067502225 -1427607681 958349980 -663480682 -145848803 1753002554 -246934238 1496987113 -2010639874 -1723967880 1996017430 15176109 -229460356 -953619196 -2004491519 726728664 -793257624 2066277788 265685595 -2052668948 861008470 1290022663 702650782 -1461749181 -225806616 -736694631 1950272874 -1655604953 -716750673 -164470742 -842468516 1083867029 -1108404729 -406356103 1591394758 1325607139 6089772 1301415229 355656666 849465671 390248750 1671640598 -1395728831 -1002267331 439483447 1627722559 -791805397 -1644419225 -578847853 1224614605 1426957349 -1867643637 289061699 192506042 -1418371995 -88588752 -1039517975 -1432087489 1443712185 -1733631284 1982544730 -1320362247 1298086997 1142655539 -1897644331 -582548 553921046 -722558647 1484686760 -671139094 -2071846067 -912225787 425696488 354193856 -1509305282 2124549681 -1435887124 842781722 -460228698 408875745 -1596953771 526852348 -1744090273 880905395 1624206536 858654673 1909468402 1514875110 -1354807983 902513690 969690055 1971443967 -1738707703 -956812635 -407073494 1755950710 1894430210 600395386 1926112461 -1828144715 1558529397 -146464480 -1850809975 1118030400 781159497 -493474290 269048689 -1110660858 1770791382 -2022907304 1464426934 -1200529928 -671698969 403348059 1295853066 1342635154 1305938403 798106802 -433168320 1488760798 -1485069242 1776699495 1579797786 1189659952 -1191995907 140655241 563848321 -1822258291 -375086457 -1898073484 1317822768 -1368097160 -543745365 1468222705 641025354 1617078484 -45549736 -1946305547 -1004732518 -1630262822 1990522360 1661348261 874752724 -829439721 1596934016 -2010625721 662094422 936268798 -1109099937 1969290665 -415551480 556436282 -686987657 -1691643271 -1883700618 -739045583 2101436764 1538657282 1009325996 1758115650 -2065478205 -1853726317 227288942 -1383859863 -1757785865 -445719226 936883554 -1842215008 -491273658 465851058"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","connection-probability","cost","elist","network-type","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-sec","no-ticks","petable","plist","show-node?","show-weights?","time-traveled"
"-18","18","-21","21","0","nobody","16","""UNDIRECTED""","0","0.8","{{matrix: 0}}","[5]","""dynamic matthew effect""","1","30","16","1","0","2","[[88 [1 5]]]","[11]","false","true","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","5","274","1.8204943436606666","3.36533307579826","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"1","5","20","2.8720572842082963","-4.199134286350687","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"2","5","315","0.09711102177593854","-4.135106929785641","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"3","5","174","4.863826852836452","2.5677894686493437","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"4","5","53","2.425496074735019","6.041856044551984","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"5","5","233","3.6088668607407315","-7.5697908875192","""person service""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"6","5","2","3.681401061531137","4.018431990740654","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"7","5","95","-6.711813179709817","-4.749794870442905","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"8","5","98","-0.8113783947494254","-6.493713012890844","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"9","5","75","5.544584979985227","-1.1141801120884833","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"10","5","111","-1.5253592230561968","4.403711143845313","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"11","5","319","5.097244509279396","0.39712521238485304","""person police""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"12","5","308","-6.107343966817929","-1.7291864434001327","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"13","5","114","-4.727777988272511","4.850354673974389","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"14","5","139","-5.794196425337317","3.3254878240804397","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"
"15","5","180","-3.338622480674869","-4.713885265526045","""circle""","""""","9.9","{all-turtles}","false","1","1","""up""","0","0","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
"-3","15","0","""""","9.9"
"-2","15","0","""""","9.9"
"-1","15","0","""""","9.9"
"0","15","0","""""","9.9"
"1","15","0","""""","9.9"
"2","15","0","""""","9.9"
"3","15","0","""""","9.9"
"4","15","0","""""","9.9"
"5","15","0","""""","9.9"
"6","15","0","""""","9.9"
"7","15","0","""""","9.9"
"8","15","0","""""","9.9"
"9","15","0","""""","9.9"
"10","15","0","""""","9.9"
"11","15","0","""""","9.9"
"12","15","0","""""","9.9"
"13","15","0","""""","9.9"
"14","15","0","""""","9.9"
"15","15","0","""""","9.9"
"16","15","0","""""","9.9"
"17","15","0","""""","9.9"
"18","15","0","""""","9.9"
"-18","14","0","""""","9.9"
"-17","14","0","""""","9.9"
"-16","14","0","""""","9.9"
"-15","14","0","""""","9.9"
"-14","14","0","""""","9.9"
"-13","14","0","""""","9.9"
"-12","14","0","""""","9.9"
"-11","14","0","""""","9.9"
"-10","14","0","""""","9.9"
"-9","14","0","""""","9.9"
"-8","14","0","""""","9.9"
"-7","14","0","""""","9.9"
"-6","14","0","""""","9.9"
"-5","14","0","""""","9.9"
"-4","14","0","""""","9.9"
"-3","14","0","""""","9.9"
"-2","14","0","""""","9.9"
"-1","14","0","""""","9.9"
"0","14","0","""""","9.9"
"1","14","0","""""","9.9"
"2","14","0","""""","9.9"
"3","14","0","""""","9.9"
"4","14","0","""""","9.9"
"5","14","0","""""","9.9"
"6","14","0","""""","9.9"
"7","14","0","""""","9.9"
"8","14","0","""""","9.9"
"9","14","0","""""","9.9"
"10","14","0","""""","9.9"
"11","14","0","""""","9.9"
"12","14","0","""""","9.9"
"13","14","0","""""","9.9"
"14","14","0","""""","9.9"
