"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/17/2016 12:01:43:161 +0800"

"RANDOM STATE"
"0 0 -1727483681 309 0.0 false 144871521 485917574 -1816074315 -2114318347 -1989566967 -1882826727 919415047 -486346202 1255796465 377757383 -1305875230 -1361762714 -632742394 -491793442 388372033 -1899549888 -1302883950 1980668935 -906427239 1295216543 504365867 -197432260 -4896442 1912185487 -1435017557 -1343259458 937447710 -290067815 343293383 -407487107 -220264176 -1028748985 -1068966144 -1271350390 2041621366 -34608713 1447019986 -1722124582 1953445545 1614783584 950052721 1139996215 -469317407 -904115848 1827826442 -1701772598 -2014021095 -1462998394 -1821979268 1099493308 -1248037162 -2063787300 -831417205 938428192 2042511205 1296333763 2049470766 104523546 -707189950 470404052 -93854270 1301070227 2015527201 314771893 -826170806 -2060949283 1914250791 -1124688828 -946249155 -1726580125 -516488622 -1302775674 -1990930143 -526366468 -245598171 -1680933918 -585009792 -860906448 -1938038856 751447150 -1872881190 433901992 1797743313 -945273742 -756936213 -1667392020 -936953200 162653784 1713865104 -474610177 969405055 1000710293 1752753038 -916756866 20234795 -1738383882 -262936017 -884940816 -294774247 1589846626 -951979278 88305486 -667105378 -1033618846 -1741658551 1983915206 -1883407226 1510549311 -1547423612 1707132771 -1489587654 1799949372 -327512437 1872404243 745709901 -1886763444 -1130450448 -38840687 -627971813 2024996687 1688396288 14932426 1185064690 -1540695390 1985088957 -897358220 -1945382420 -984629480 -1900911293 1244020203 -1186160427 -1721210691 -1796396640 936207489 -1374821249 1467245284 1433892893 -263962028 1095264206 -496565379 111678234 615333646 1082388895 1847321193 -1263305692 1715143813 628215577 -849452156 -1718459259 1381197327 732727859 -2031138215 -1335426430 -2009330547 1530166511 136774554 -860658640 1285911390 40942305 146204446 241836745 100996107 -1857342294 -1010223145 -827725731 666261775 -228665366 -1205848217 482723975 -658728945 523096399 126683082 1823079015 1841698250 173148463 -1361853158 -46874097 -2049427331 1151069594 -1635331701 -1429023494 986101374 -197021841 428450183 957909836 -2021032164 -323142751 -551180925 -756006968 -1978041513 1922159825 556631143 1695587349 -17148446 -1008019773 1096950482 -450932379 2026761376 694988306 437966655 -699555423 -2012900356 984936324 1372416065 -1422934837 607175821 -1025982548 1346337357 1752856962 1727986296 1329258070 70480111 -1790780572 -746488534 1362906817 -767639786 -653307207 548644510 -1090363020 -556673125 -1524915290 -1654048633 2080581707 -924150546 274294509 -2071357 -298907573 -230001439 1542733024 563089047 -291490902 -541452310 1293849571 -2041864829 -1811320670 1277387045 1081796400 481364009 -1445636236 -173943680 -950808163 1431675883 -1713102014 1038140803 1754183617 1017514913 -343570394 1834669259 -1217033216 876126507 -1424520283 1343748621 1722534161 1455750945 -11177732 -2121000898 -1083856930 -1153650760 777593504 1902325407 1397703919 -334061041 -1177479315 -1630048968 1572666648 -1552157657 897152021 -521415069 1925744094 -251657033 18021869 -1764326495 -130502965 -1865319547 -894841777 514598885 4819068 336288423 -365202826 1076680579 -161224313 860545900 553955836 -68736605 -1513172826 -1461472055 609080004 1698518927 1748979 859731968 1754540047 24801979 696027570 822536590 1435904521 -973354448 -795297725 -206753162 -1325726509 -553685986 720239288 422477276 -1184476876 -337775819 1596646642 -2133472819 -2039300472 -1971943597 -2074329101 1341948067 -1608990739 364665428 -1509253237 -2055536012 1808212506 -33495596 -1448689360 1702060935 -944608580 -164262111 -1838601936 975870511 811615130 2125624313 -1686816690 -1055645933 -1946886625 63967778 549510516 -475462419 657154016 2015431181 -1815916460 -699815187 398016726 1610874002 -1937705335 1653368361 269513398 1426820727 2003789218 812625073 1153693427 684426846 -210494973 504755987 -1041139396 -234761871 1875258771 880295306 1578837751 -2061707044 899610439 -1519670407 -1465279515 1641365815 748628937 149379006 -601067382 608720526 1406476877 -796528217 1412255176 330393009 -513338499 2069577336 683771542 726658214 -255288828 -1965194587 -1117141722 1515686474 1545410905 -547610677 657286882 -2010600319 1764941247 -852258935 206379036 200118812 -438759609 -535938022 -1928862145 -1601962979 -1355469650 -1858689607 395115508 1082104838 1432606012 -650122546 2009526347 2031635756 -1397805783 1111484570 1238678188 591480661 390829745 -1008596097 1155730830 2121976572 2061069338 1755383932 -1391145658 -1323819972 822130594 -827205284 1776153531 1302069272 -1658681440 444772588 727079733 -794950232 253155451 -144760279 1704574938 -1391976509 -43301992 879806961 1314829750 769418617 -1866333704 -1970458071 1692749936 581948041 -890091687 -1522321062 -369759936 1492887206 -620449135 1770300856 1785953546 -731533530 1417158683 1387555022 1215970083 1515370940 1208917643 -1985109282 -1933926935 -1988311984 -144543685 49057075 -1640112407 436802169 -431158515 1867764082 1993117847 1079265631 -47512519 1452250332 -1774413522 158999304 729296895 -1266981048 -202004457 148708923 -419977449 -1804966274 -1016976134 -1154000886 -979895018 1732896299 1121285938 -642671786 -968466829 51714186 732787538 52956714 2118267902 1573532840 -605096048 1342356190 1620591349 -907292750 -1380815645 1364036012 1816932482 382671451 1412325920 2020471948 1629839728 -1105880819 -1476248396 341718142 1839129761 1656978363 1165892713 1689600941 769263807 1040843139 806643227 122174837 -549171249 -331149748 -1310400493 1898151323 -216262301 1548879367 1686077097 -225712254 -641163595 693046189 1292972153 -863200140 -1257605292 922545930 681107227 1130711066 -564640362 -335190940 -2070327798 -1894584983 1216904315 1513949075 126542040 -1104357626 729526015 198389614 1090675570 1699726465 70259395 1560742728 569180326 -1195426089 544199771 1332553613 -303003709 327945441 705525748 -1723883934 -705362638 162597881 -667973599 408974963 2134415721 -1405266972 1691615584 306372954 -416029517 -873063668 522526915 1801786082 1288931137 -343251132 -1740882902 1579782073 1886627020 1207218073 509446365 637053427 -2003773760 1198723472 -99256117 -1285322469 -123829205 -1775713083 -336129861 2083799024 -1789334103 785385311 1298558157 1757369594 -1181301675 2020732591 -3235119 511340579 -1795683036 -2130029343 1889745911 -1310558710 -794527124 -561268894 -1926868340 445209088 -2132048835 -1634809047 -958736947 1347132495 -1794089626 303113838 665048041 -316657300 507415745 -156359707 -1713846282 -1891922153 -1395719999 1448980657 1741758731 563622601 887489147 2104941572 -2090711787 2112612615 -1120385906 891417103 -1120779907 -1311582110 1883867287 591894093 -2088716016 -7941843 -1869373404 -1512042395 182994415 144274568 567658640 -920838009 -723220482 1118472735 2013119606 -1903557661 35591639 -276645248 2075036184 -1748000031 -78353895 -1290743341 13748613 -506200416 -182212828 -403535024 -1693283030 -904761762"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","8","""UNDIRECTED""","0","0","{{matrix: 0}}","[7 5 1 2]","4","16","8","4","4","[[7 [7]] [7 [7]] [7 [7]] [7 [7]]]","[4 0 3 6]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","45","42","5.495982332023786","-1.4953830527175156","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"1","105","118","-11.244588374372517","10.636941690025159","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"2","105","101","-2.173096116012217","6.988260386576316","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"3","45","279","-1.6694942990828907","-7.3049804158315474","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"4","45","189","-4.024258038936451","-2.505391581378581","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"5","105","245","-12.124496626885826","-2.755253774857247","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"6","45","107","5.441683739044522","6.986961020827103","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"7","105","118","7.609199206876042","-9.021489731137466","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
"-3","15","0","""""","9.9"
"-2","15","0","""""","9.9"
"-1","15","0","""""","9.9"
"0","15","0","""""","9.9"
"1","15","0","""""","9.9"
"2","15","0","""""","9.9"
"3","15","0","""""","9.9"
"4","15","0","""""","9.9"
"5","15","0","""""","9.9"
"6","15","0","""""","9.9"
"7","15","0","""""","9.9"
"8","15","0","""""","9.9"
"9","15","0","""""","9.9"
"10","15","0","""""","9.9"
"11","15","0","""""","9.9"
"12","15","0","""""","9.9"
"13","15","0","""""","9.9"
"14","15","0","""""","9.9"
"15","15","0","""""","9.9"
"16","15","0","""""","9.9"
"17","15","0","""""","9.9"
"18","15","0","""""","9.9"
"-18","14","0","""""","9.9"
"-17","14","0","""""","9.9"
