"export-world data (NetLogo 5.0.4)"
"PursuerEvader.nlogo"
"10/17/2016 12:02:36:967 +0800"

"RANDOM STATE"
"0 0 -1727483681 226 0.0 false 330303065 705502550 1893200861 -1158106990 -1462417471 -1417900286 1717003757 -1417466578 -582493996 554583798 -1565380562 -1751417306 2006461266 2023644319 1534712409 -1066443104 -943265683 -1888986214 406837958 293699961 2032541907 -55841006 1492948989 1055438389 -1455986187 -1497051282 1746192457 1710191720 -577508597 859036492 -2050873764 -1726652056 902629552 484472232 -669957601 782357147 -60802938 1725599798 -1606235944 1513112153 -1635683673 -1396508654 -1990320489 432513956 333752926 78358058 -1694311792 1414365517 -171944807 -1998127747 1538572290 -1977402185 1313199038 2077418002 -2037865094 -309612343 -1505682178 -2023676359 -631623504 -1355281401 54284492 -1729018020 1072648009 2119905273 1115677102 872133225 1140031806 1692270182 1804833448 619380716 -1112122088 -1557687402 941503509 1206139373 1753113894 1416641484 -1479483514 -1477606869 1871693814 1725711750 1656185775 -1077577246 -1253872731 -730839009 1795304414 1917730114 -728901008 -471786854 2020367985 1481796160 2059288917 1025816843 1556421771 -271119731 325122176 -618047835 -902019020 -1501539406 249640865 -1918155319 -1669384823 1126258091 640659205 1454098476 -481877664 901083954 -1208042927 46339261 717273580 -1785515937 2111093816 -785381021 1812427653 -1503400699 994574193 -1105711193 175271111 -2146846990 650926133 523013754 -203244334 946413620 306858982 648653106 1031622353 377591388 231254655 -444827702 390110523 -1959125227 1407455195 -1188471259 -1511419904 -1242272918 -230891087 402706506 285894197 202569158 -18798848 1117701760 -953790344 -1268991797 -1014956081 -1989705778 -1117925899 -845925918 -657709820 -1146710134 -1113885484 -2019288062 -662029722 -1530209840 -495074192 1599638954 -1250608230 1754390386 71577347 -709437950 1990938573 -1926674386 1956271458 1744348286 1589999924 372625779 1366725754 1624285769 -1191694461 1684179251 -1448089132 -509814578 -1657147902 -238571452 213007752 -806559677 369198896 -1887485361 286051361 -294876784 -1949095121 1994823476 -183764200 -781761792 -1575768096 380027825 -1182801863 1199349139 412205915 -970672481 -612936217 -1342405518 645513323 -827606584 -952997080 1621710419 -285603493 1851120358 -1586207259 846388863 1107516918 1497816203 1190813717 -1215713620 931846261 1647524964 -2141751357 -501586878 -2144728914 -2112714502 -916535336 1585622082 1230368956 822295560 -1262059774 1328331257 317896601 680629192 1513482078 -138427843 1093458605 520745695 -63791913 -436077811 1346169574 -889234998 -687636667 -794852620 -1939673340 -463664631 576892752 344719303 1192670861 -1837200317 -835558979 1063886281 -1780471918 2005135499 -16192927 1053946240 -551453009 850389922 -871289708 328940303 -1671379643 -1470237618 -1127893510 442027762 -1033704111 -647567197 -1661052956 -150139145 -596382982 -1349995987 -9479972 76626676 1308513794 -82708991 1224194697 1367763907 25568477 -267264805 -556421806 -1609074648 -1345653549 -308800076 -349269947 -766026791 -417011844 -1650618554 1865670575 434828304 748672594 -1069828718 1571954379 -405619233 1402220548 -901279839 -746765320 -4283901 -578583265 -1570094949 1761319286 -540853047 -1622471038 1970898343 336994239 -495773753 -1771527008 -439971767 49779688 -616125106 -211416057 -2040643219 -789071135 1288461419 1999946411 2061739784 -1336238244 -604376121 -548281005 -1166465517 -565707032 1493777822 -1385417990 -559533051 485347995 -357625691 -1084810355 -1197597956 -1768168148 -662564451 810790064 1817459645 -1175181646 2101592558 1971879620 -1795767068 2039046515 -1639123311 1424828953 -754972328 2138776435 528136466 858291 -1726957185 -942126577 -549194757 -891114940 891884209 -1170223147 -339276911 996970718 1715364982 -720122814 612549153 -85598307 -1704031275 1409252143 1554308812 344141133 1766627327 1723080494 974556327 -1330610358 412490537 -1110743934 442309625 -192902037 -1881855051 415687950 1610985392 2070483125 -765511529 1562630247 -1624360560 -77291132 -1201747024 639760344 -1815913675 -1934589785 -793700369 1760695682 1452413461 1560045398 1611857132 69313825 -403515297 -944869456 -970440977 -369138447 -139767243 -1839435320 -2051048863 1539666886 -1329821424 1130532453 84793091 -1972205776 -1186571729 -1924149797 2105005981 -937044805 -525925 -255017764 -976070113 -1184091302 -2057748333 -1418805260 -1255955216 -1533286679 1495170657 -643524904 -122877613 -1256612132 -385983201 950170253 -1797252662 147505392 1951422319 -1393470155 1893243013 -531039771 1327350165 -2088135465 1945338638 99980375 -781323023 926569828 -927512028 1842388548 850089330 244673201 160469220 2113983128 654831821 1240012695 1168122384 -745879503 -559227286 -974539350 -820473041 -830778330 1739570165 816553204 -589061520 -1047199657 -1430580167 -521990063 -216398322 1028196456 -65738570 1105358295 1426924246 -1761919957 -908846506 -2123992083 -2012087118 1479427904 69743758 1441456684 1120148762 -823818041 -1707860579 577453443 -889291124 1331163729 156323184 1049695513 594919296 -2124576979 -1184300867 -333443411 -1600423297 1827795513 -220177789 1183430643 -702598122 -653801412 222156367 12060763 -1641369881 -1343584002 619182884 -531491033 -658264053 827448357 240766323 -251652238 1877791157 1300391869 1835483336 1248596064 1142560937 1071061393 1708319506 -79848404 -174296597 234295157 552848150 -1317129815 1020084637 34883428 -638563928 1400421011 1728536013 1091652086 1437915443 1916785392 1608953255 -1735392266 -83937930 -1489669350 499798949 -2134923085 721208656 -826135408 -682483204 1171073421 -596776293 -1340447421 -76247951 1573551678 124692048 -662517428 1011971680 1561767851 1139990126 -1059360252 1087617803 1051084327 1539564323 -655926385 -580239438 -1682405242 968591641 627499804 1124940888 -1230543030 -226216343 267894129 1689940155 -763334200 1719036348 252461009 -490905921 -363977593 1380481054 1922918888 -660377942 -1005873995 -477064830 1683477822 -848181288 -1513289444 768807295 1535271927 576549227 -1609839898 -1500655908 1078934401 -1314928347 1379259152 -1190952117 -949231196 -95100642 648194150 -1185580451 -1898015220 -1439860578 1363463472 -353004863 -667070871 -958600805 2084753092 2108529736 -368662072 1009539671 -1225425697 832278932 630346467 -158198061 739763188 1885026169 -524289560 -24513480 954908529 1694397675 481027351 1930674264 258925034 280130208 691796068 -1498685326 -1283829366 -318516224 400089361 1090494280 -838407072 -1692053386 -1592175973 1305057799 -1077157377 760944515 -398582759 -1536121665 -1386535077 1496505017 -258375635 1746833256 -1283376832 1197303627 -2074206272 2146195432 682067708 1666376300 501622935 1092664844 -216611451 1413116653 -37887055 1744399641 -1125593843 122845987 -744145472 -981319392 -788576190 -1173763682 239883600 1668708162 1904409176 1740048357 1749529113 -1906935646 1212214603 492193830 -1614567596 129550437 -1417813019 1312894683 1816034739 1496055965 120863766 -806444421 -1698055301 -669355261"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","amatrix","cost","elist","no-of-evaders","no-of-links","no-of-nodes","no-of-pursuers","no-ticks","petable","plist"
"-18","18","-21","21","0","nobody","8","""UNDIRECTED""","0","0","{{matrix: 0}}","[1 0 7 4]","4","16","8","4","4","[[1 [1]] [1 [1]] [1 [1]] [1 [1]]]","[5 3 6 2]"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","ispursuer?","isevader?","idnumber"
"0","105","44","-3.844276916691597","4.255438107282204","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"1","105","19","-4.351302880222422","-8.705900202934428","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"2","45","230","11.650640102280768","-16.257128066889305","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"3","45","140","1.725232346191384","-11.51556676124234","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"4","105","89","14.107887465505756","-1.5187171769330683","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"
"5","45","128","2.031741113617153","4.31864116688094","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"6","45","223","3.9874499832910533","-4.380182491579226","""triangle""","""""","9.9","{breed pursuers}","false","1","1","""up""","true","0","0"
"7","105","305","9.285391062421041","-4.831748256225484","""square""","""""","9.9","{breed evaders}","false","1","1","""up""","0","true","0"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color"
"-18","21","0","""""","9.9"
"-17","21","0","""""","9.9"
"-16","21","0","""""","9.9"
"-15","21","0","""""","9.9"
"-14","21","0","""""","9.9"
"-13","21","0","""""","9.9"
"-12","21","0","""""","9.9"
"-11","21","0","""""","9.9"
"-10","21","0","""""","9.9"
"-9","21","0","""""","9.9"
"-8","21","0","""""","9.9"
"-7","21","0","""""","9.9"
"-6","21","0","""""","9.9"
"-5","21","0","""""","9.9"
"-4","21","0","""""","9.9"
"-3","21","0","""""","9.9"
"-2","21","0","""""","9.9"
"-1","21","0","""""","9.9"
"0","21","0","""""","9.9"
"1","21","0","""""","9.9"
"2","21","0","""""","9.9"
"3","21","0","""""","9.9"
"4","21","0","""""","9.9"
"5","21","0","""""","9.9"
"6","21","0","""""","9.9"
"7","21","0","""""","9.9"
"8","21","0","""""","9.9"
"9","21","0","""""","9.9"
"10","21","0","""""","9.9"
"11","21","0","""""","9.9"
"12","21","0","""""","9.9"
"13","21","0","""""","9.9"
"14","21","0","""""","9.9"
"15","21","0","""""","9.9"
"16","21","0","""""","9.9"
"17","21","0","""""","9.9"
"18","21","0","""""","9.9"
"-18","20","0","""""","9.9"
"-17","20","0","""""","9.9"
"-16","20","0","""""","9.9"
"-15","20","0","""""","9.9"
"-14","20","0","""""","9.9"
"-13","20","0","""""","9.9"
"-12","20","0","""""","9.9"
"-11","20","0","""""","9.9"
"-10","20","0","""""","9.9"
"-9","20","0","""""","9.9"
"-8","20","0","""""","9.9"
"-7","20","0","""""","9.9"
"-6","20","0","""""","9.9"
"-5","20","0","""""","9.9"
"-4","20","0","""""","9.9"
"-3","20","0","""""","9.9"
"-2","20","0","""""","9.9"
"-1","20","0","""""","9.9"
"0","20","0","""""","9.9"
"1","20","0","""""","9.9"
"2","20","0","""""","9.9"
"3","20","0","""""","9.9"
"4","20","0","""""","9.9"
"5","20","0","""""","9.9"
"6","20","0","""""","9.9"
"7","20","0","""""","9.9"
"8","20","0","""""","9.9"
"9","20","0","""""","9.9"
"10","20","0","""""","9.9"
"11","20","0","""""","9.9"
"12","20","0","""""","9.9"
"13","20","0","""""","9.9"
"14","20","0","""""","9.9"
"15","20","0","""""","9.9"
"16","20","0","""""","9.9"
"17","20","0","""""","9.9"
"18","20","0","""""","9.9"
"-18","19","0","""""","9.9"
"-17","19","0","""""","9.9"
"-16","19","0","""""","9.9"
"-15","19","0","""""","9.9"
"-14","19","0","""""","9.9"
"-13","19","0","""""","9.9"
"-12","19","0","""""","9.9"
"-11","19","0","""""","9.9"
"-10","19","0","""""","9.9"
"-9","19","0","""""","9.9"
"-8","19","0","""""","9.9"
"-7","19","0","""""","9.9"
"-6","19","0","""""","9.9"
"-5","19","0","""""","9.9"
"-4","19","0","""""","9.9"
"-3","19","0","""""","9.9"
"-2","19","0","""""","9.9"
"-1","19","0","""""","9.9"
"0","19","0","""""","9.9"
"1","19","0","""""","9.9"
"2","19","0","""""","9.9"
"3","19","0","""""","9.9"
"4","19","0","""""","9.9"
"5","19","0","""""","9.9"
"6","19","0","""""","9.9"
"7","19","0","""""","9.9"
"8","19","0","""""","9.9"
"9","19","0","""""","9.9"
"10","19","0","""""","9.9"
"11","19","0","""""","9.9"
"12","19","0","""""","9.9"
"13","19","0","""""","9.9"
"14","19","0","""""","9.9"
"15","19","0","""""","9.9"
"16","19","0","""""","9.9"
"17","19","0","""""","9.9"
"18","19","0","""""","9.9"
"-18","18","0","""""","9.9"
"-17","18","0","""""","9.9"
"-16","18","0","""""","9.9"
"-15","18","0","""""","9.9"
"-14","18","0","""""","9.9"
"-13","18","0","""""","9.9"
"-12","18","0","""""","9.9"
"-11","18","0","""""","9.9"
"-10","18","0","""""","9.9"
"-9","18","0","""""","9.9"
"-8","18","0","""""","9.9"
"-7","18","0","""""","9.9"
"-6","18","0","""""","9.9"
"-5","18","0","""""","9.9"
"-4","18","0","""""","9.9"
"-3","18","0","""""","9.9"
"-2","18","0","""""","9.9"
"-1","18","0","""""","9.9"
"0","18","0","""""","9.9"
"1","18","0","""""","9.9"
"2","18","0","""""","9.9"
"3","18","0","""""","9.9"
"4","18","0","""""","9.9"
"5","18","0","""""","9.9"
"6","18","0","""""","9.9"
"7","18","0","""""","9.9"
"8","18","0","""""","9.9"
"9","18","0","""""","9.9"
"10","18","0","""""","9.9"
"11","18","0","""""","9.9"
"12","18","0","""""","9.9"
"13","18","0","""""","9.9"
"14","18","0","""""","9.9"
"15","18","0","""""","9.9"
"16","18","0","""""","9.9"
"17","18","0","""""","9.9"
"18","18","0","""""","9.9"
"-18","17","0","""""","9.9"
"-17","17","0","""""","9.9"
"-16","17","0","""""","9.9"
"-15","17","0","""""","9.9"
"-14","17","0","""""","9.9"
"-13","17","0","""""","9.9"
"-12","17","0","""""","9.9"
"-11","17","0","""""","9.9"
"-10","17","0","""""","9.9"
"-9","17","0","""""","9.9"
"-8","17","0","""""","9.9"
"-7","17","0","""""","9.9"
"-6","17","0","""""","9.9"
"-5","17","0","""""","9.9"
"-4","17","0","""""","9.9"
"-3","17","0","""""","9.9"
"-2","17","0","""""","9.9"
"-1","17","0","""""","9.9"
"0","17","0","""""","9.9"
"1","17","0","""""","9.9"
"2","17","0","""""","9.9"
"3","17","0","""""","9.9"
"4","17","0","""""","9.9"
"5","17","0","""""","9.9"
"6","17","0","""""","9.9"
"7","17","0","""""","9.9"
"8","17","0","""""","9.9"
"9","17","0","""""","9.9"
"10","17","0","""""","9.9"
"11","17","0","""""","9.9"
"12","17","0","""""","9.9"
"13","17","0","""""","9.9"
"14","17","0","""""","9.9"
"15","17","0","""""","9.9"
"16","17","0","""""","9.9"
"17","17","0","""""","9.9"
"18","17","0","""""","9.9"
"-18","16","0","""""","9.9"
"-17","16","0","""""","9.9"
"-16","16","0","""""","9.9"
"-15","16","0","""""","9.9"
"-14","16","0","""""","9.9"
"-13","16","0","""""","9.9"
"-12","16","0","""""","9.9"
"-11","16","0","""""","9.9"
"-10","16","0","""""","9.9"
"-9","16","0","""""","9.9"
"-8","16","0","""""","9.9"
"-7","16","0","""""","9.9"
"-6","16","0","""""","9.9"
"-5","16","0","""""","9.9"
"-4","16","0","""""","9.9"
"-3","16","0","""""","9.9"
"-2","16","0","""""","9.9"
"-1","16","0","""""","9.9"
"0","16","0","""""","9.9"
"1","16","0","""""","9.9"
"2","16","0","""""","9.9"
"3","16","0","""""","9.9"
"4","16","0","""""","9.9"
"5","16","0","""""","9.9"
"6","16","0","""""","9.9"
"7","16","0","""""","9.9"
"8","16","0","""""","9.9"
"9","16","0","""""","9.9"
"10","16","0","""""","9.9"
"11","16","0","""""","9.9"
"12","16","0","""""","9.9"
"13","16","0","""""","9.9"
"14","16","0","""""","9.9"
"15","16","0","""""","9.9"
"16","16","0","""""","9.9"
"17","16","0","""""","9.9"
"18","16","0","""""","9.9"
"-18","15","0","""""","9.9"
"-17","15","0","""""","9.9"
"-16","15","0","""""","9.9"
"-15","15","0","""""","9.9"
"-14","15","0","""""","9.9"
"-13","15","0","""""","9.9"
"-12","15","0","""""","9.9"
"-11","15","0","""""","9.9"
"-10","15","0","""""","9.9"
"-9","15","0","""""","9.9"
"-8","15","0","""""","9.9"
"-7","15","0","""""","9.9"
"-6","15","0","""""","9.9"
"-5","15","0","""""","9.9"
"-4","15","0","""""","9.9"
"-3","15","0","""""","9.9"
"-2","15","0","""""","9.9"
"-1","15","0","""""","9.9"
"0","15","0","""""","9.9"
"1","15","0","""""","9.9"
"2","15","0","""""","9.9"
"3","15","0","""""","9.9"
"4","15","0","""""","9.9"
"5","15","0","""""","9.9"
"6","15","0","""""","9.9"
"7","15","0","""""","9.9"
"8","15","0","""""","9.9"
"9","15","0","""""","9.9"
"10","15","0","""""","9.9"
"11","15","0","""""","9.9"
"12","15","0","""""","9.9"
"13","15","0","""""","9.9"
"14","15","0","""""","9.9"
"15","15","0","""""","9.9"
"16","15","0","""""","9.9"
"17","15","0","""""","9.9"
"18","15","0","""""","9.9"
"-18","14","0","""""","9.9"
"-17","14","0","""""","9.9"
"-16","14","0","""""","9.9"
